0,0,0,0
1,0,0,0
2,1,0,0
3,1,0,0
4,1,0,0
5,0,0,0
6,0,0,0
7,0,0,0
8,0,0,0
9,0,0,0
10,1,0,0
11,1,0,0
12,2,0,0
13,2,0,0
14,1,0,0
15,1,0,0
16,1,0,0
17,1,0,0
18,1,0,0
19,1,0,0
20,1,0,0
21,1,0,0
22,2,0,0
23,1,0,0
24,1,0,0
25,1,0,0
26,1,0,0
27,1,0,0
28,1,0,0
29,1,0,0
30,1,0,0
31,1,0,0
32,2,0,0
33,1,0,0
34,1,0,0
35,1,0,0
36,1,0,0
37,1,0,0
38,3,0,0
39,2,0,0
40,2,0,0
41,2,0,0
42,1,0,0
43,1,0,0
44,1,0,0
45,2,0,0
46,2,0,0
47,2,0,0
48,2,0,0
49,2,0,0
50,2,0,0
51,4,0,0
52,3,0,0
53,3,0,0
54,3,0,0
55,3,0,0
56,3,0,0
57,3,0,0
58,2,0,0
59,2,0,0
60,2,0,0
61,2,0,0
62,2,0,0
63,2,0,0
64,2,0,0
65,2,0,0
66,2,0,0
67,2,0,0
68,1,0,0
69,2,0,0
70,2,0,0
71,2,0,0
72,3,0,0
73,4,0,0
74,4,0,0
75,4,0,0
76,4,0,0
77,4,0,0
78,4,0,0
79,4,0,0
80,4,0,0
81,4,0,0
82,4,0,0
83,4,2,1
84,4,0,0
85,4,3,3
86,4,2,1
87,4,3,2
88,4,3,3
89,4,3,2
90,4,3,2
91,5,3,2
92,5,4,4
93,5,4,4
94,5,4,5
95,5,4,4
96,5,4,5
97,5,4,4
98,5,4,4
99,5,4,5
100,5,4,5
101,5,4,4
102,5,4,4
103,5,4,5
104,5,4,4
105,5,4,5
106,5,4,5
107,5,4,5
108,5,4,4
109,4,3,3
110,4,3,3
111,5,4,5
112,5,3,3
113,4,3,2
114,4,3,3
115,4,3,2
116,5,3,3
117,6,3,3
118,6,3,3
119,6,4,4
120,5,5,5
121,4,4,5
122,5,4,4
123,4,4,5
124,4,4,5
125,4,4,5
126,4,4,3
127,4,4,3
128,5,4,4
129,4,4,5
130,4,4,4
131,4,4,3
132,3,3,3
133,4,4,4
134,4,4,4
135,4,4,3
136,4,3,2
137,4,4,4
138,3,3,3
139,3,3,2
140,3,3,3
141,3,3,3
142,3,3,3
143,3,3,2
144,3,3,3
145,3,3,2
146,3,3,2
147,3,3,3
148,3,3,2
149,3,3,3
150,3,3,2
151,4,3,3
152,4,2,1
153,4,3,2
154,4,3,2
155,4,3,2
156,4,3,3
157,4,3,3
158,4,3,3
159,4,3,2
160,4,3,2
161,4,3,2
162,4,2,1
163,4,2,1
164,4,2,1
165,3,0,0
166,3,0,0
167,4,0,0
168,4,0,0
169,4,0,0
170,5,2,1
171,5,2,1
172,4,0,0
173,4,0,0
174,4,0,0
175,3,0,0
176,3,0,0
177,3,0,0
178,3,2,1
179,3,0,0
180,5,2,1
181,5,0,0
182,5,2,1
183,5,0,0
184,5,2,1
185,4,2,1
186,4,2,1
187,4,2,1
188,3,0,0
189,3,0,0
190,3,2,1
191,3,2,1
192,3,2,1
193,4,0,0
194,3,0,0
195,3,0,0
196,3,0,0
197,3,0,0
198,3,0,0
199,2,0,0
200,2,0,0
201,2,0,0
202,2,0,0
203,3,2,1
204,3,0,0
205,3,0,0
206,3,0,0
207,3,0,0
208,4,2,1
209,2,2,1
210,3,0,0
211,2,0,0
212,2,0,0
213,2,0,0
214,2,0,0
215,2,0,0
216,1,0,0
217,1,0,0
218,2,0,0
219,2,0,0
220,2,0,0
221,3,0,0
222,2,0,0
223,3,0,0
224,3,0,0
225,3,0,0
226,3,2,1
227,3,0,0
228,3,0,0
229,3,3,2
230,3,2,1
231,3,2,1
232,1,0,0
233,1,0,0
234,1,0,0
