0,0,0,0
1,1,0,0
2,1,0,0
3,1,0,0
4,1,0,0
5,1,0,0
6,1,0,0
7,2,0,0
8,2,0,0
9,2,0,0
10,2,0,0
11,2,0,0
12,2,0,0
13,2,0,0
14,2,0,0
15,2,0,0
16,2,0,0
17,2,0,0
18,3,0,0
19,1,0,0
20,1,0,0
21,2,0,0
22,2,0,0
23,1,0,0
24,1,0,0
25,0,0,0
26,0,0,0
27,0,0,0
28,0,0,0
29,0,0,0
30,1,0,0
31,1,0,0
32,1,0,0
33,1,0,0
34,0,0,0
35,0,0,0
36,1,0,0
37,0,0,0
38,0,0,0
39,0,0,0
40,1,0,0
41,1,0,0
42,1,0,0
43,1,0,0
44,1,0,0
45,1,0,0
46,1,0,0
47,1,0,0
48,1,0,0
49,2,0,0
50,1,0,0
51,1,0,0
52,1,0,0
53,1,0,0
54,1,0,0
55,1,0,0
56,1,0,0
57,2,0,0
58,1,0,0
59,1,0,0
60,2,0,0
61,2,0,0
62,3,0,0
63,3,2,1
64,3,0,0
65,3,0,0
66,3,2,1
67,3,2,1
68,3,0,0
69,3,2,1
70,3,0,0
71,3,0,0
72,3,0,0
73,3,0,0
74,3,2,1
75,3,0,0
76,3,3,2
77,3,3,3
78,3,3,3
79,3,3,2
80,3,3,2
81,3,2,1
82,3,3,2
83,3,3,3
84,3,3,3
85,3,3,2
86,3,3,3
87,3,3,3
88,3,3,3
89,3,3,3
90,3,3,2
91,3,3,3
92,4,3,2
93,3,3,2
94,3,3,3
95,3,3,3
96,3,3,2
97,3,3,3
98,3,3,2
99,3,3,2
100,3,2,1
101,3,2,1
102,3,0,0
103,3,0,0
104,3,0,0
105,2,0,0
106,2,0,0
107,2,0,0
108,2,0,0
109,2,0,0
110,2,0,0
111,2,0,0
112,2,0,0
113,2,0,0
114,2,0,0
115,2,0,0
116,2,0,0
117,2,0,0
118,2,0,0
119,2,0,0
120,2,0,0
121,3,0,0
122,3,0,0
123,3,0,0
124,2,0,0
125,2,0,0
126,3,0,0
127,3,0,0
128,3,0,0
129,3,0,0
130,2,0,0
131,2,0,0
132,2,0,0
133,3,2,1
134,4,0,0
135,4,0,0
136,4,0,0
137,4,0,0
138,4,0,0
139,4,0,0
140,4,0,0
141,4,0,0
142,5,2,1
143,5,0,0
144,5,0,0
145,5,2,1
146,6,2,1
147,6,2,1
148,6,3,2
149,6,2,1
150,6,2,1
151,6,2,1
152,6,3,2
153,6,4,5
154,6,4,5
155,6,4,3
156,6,4,3
157,6,3,2
158,5,4,3
159,5,4,5
160,5,4,4
161,5,4,5
162,4,4,3
163,4,4,5
164,4,4,4
165,4,4,4
166,4,4,4
167,4,4,4
168,4,4,4
169,4,4,3
170,4,4,3
171,4,4,3
172,4,4,5
173,4,4,4
174,4,4,3
175,4,4,5
176,4,4,4
177,4,4,3
178,4,4,5
179,5,4,4
180,4,3,2
181,3,3,2
182,3,3,2
183,3,3,3
184,3,3,2
185,3,3,3
186,3,3,2
187,4,3,2
188,3,3,3
189,3,3,2
190,3,3,3
191,3,3,2
192,3,3,2
193,3,3,2
194,3,3,2
195,4,2,1
196,3,0,0
197,3,0,0
198,3,0,0
199,3,0,0
200,3,0,0
201,3,0,0
202,2,0,0
203,2,0,0
204,2,0,0
205,2,0,0
206,2,0,0
207,3,0,0
208,4,0,0
209,3,0,0
210,3,0,0
211,3,2,1
212,3,0,0
213,2,0,0
214,2,0,0
215,2,0,0
216,4,0,0
217,4,0,0
218,4,0,0
219,4,2,1
220,4,0,0
221,4,0,0
222,4,0,0
223,4,0,0
224,4,3,2
225,4,3,2
226,3,3,2
227,4,4,3
228,4,4,4
229,4,3,3
230,4,4,5
231,4,4,4
232,4,4,4
233,3,2,1
234,5,4,3
235,5,4,4
236,5,4,3
237,5,4,4
238,5,4,4
239,5,4,4
240,5,4,5
241,5,4,4
242,4,3,3
243,4,4,3
244,5,4,4
245,4,4,4
246,4,4,4
247,4,4,4
248,4,4,5
249,4,4,5
250,4,4,4
251,3,3,2
252,3,0,0
253,3,0,0
254,3,0,0
255,3,2,1
256,3,0,0
257,3,0,0
258,2,0,0
259,2,0,0
260,2,0,0
261,2,0,0
262,1,0,0
263,1,0,0
264,1,0,0
265,1,0,0
266,1,0,0
267,2,0,0
268,1,0,0
269,1,0,0
270,1,0,0
271,2,0,0
272,2,0,0
273,2,2,1
274,2,0,0
275,2,0,0
276,2,0,0
277,2,0,0
278,2,0,0
279,2,0,0
280,2,0,0
281,2,0,0
282,2,0,0
283,2,0,0
284,2,0,0
285,2,0,0
286,2,0,0
287,2,0,0
288,2,0,0
289,2,0,0
290,2,0,0
291,2,0,0
292,2,0,0
293,2,0,0
294,2,0,0
295,1,0,0
296,1,0,0
297,1,0,0
298,1,0,0
299,1,0,0
300,2,0,0
301,3,0,0
302,3,0,0
303,2,0,0
304,2,0,0
305,2,0,0
306,3,0,0
307,3,0,0
308,3,0,0
309,3,0,0
310,3,0,0
311,3,0,0
312,3,2,1
313,3,2,1
314,2,2,1
315,3,2,1
316,3,0,0
317,3,0,0
318,3,0,0
319,3,0,0
320,3,0,0
321,3,0,0
322,3,0,0
323,3,0,0
324,3,0,0
325,2,0,0
326,2,0,0
327,2,0,0
328,2,0,0
329,2,0,0
330,2,0,0
331,2,0,0
332,1,0,0
333,1,0,0
334,2,0,0
335,1,0,0
336,3,0,0
337,3,0,0
338,3,0,0
339,3,0,0
340,3,0,0
341,3,0,0
342,3,0,0
343,2,0,0
344,2,0,0
345,2,0,0
346,2,0,0
347,2,0,0
348,3,0,0
349,2,2,1
350,2,2,1
351,2,2,1
352,2,0,0
353,2,0,0
354,2,0,0
355,2,0,0
356,2,0,0
357,2,0,0
358,2,0,0
359,2,0,0
360,2,0,0
361,2,0,0
362,2,0,0
363,2,0,0
364,2,0,0
365,2,0,0
366,2,0,0
367,3,0,0
368,2,0,0
369,2,0,0
370,2,0,0
371,2,0,0
372,1,0,0
373,1,0,0
374,1,0,0
375,1,0,0
376,1,0,0
377,1,0,0
378,1,0,0
379,2,0,0
380,1,0,0
381,1,0,0
382,1,0,0
383,2,0,0
384,1,0,0
385,1,0,0
386,1,0,0
387,1,0,0
388,2,0,0
389,2,0,0
390,2,2,1
391,2,2,1
392,2,0,0
393,2,0,0
394,2,0,0
395,2,2,1
396,3,0,0
397,2,0,0
398,3,0,0
399,3,0,0
400,4,0,0
401,4,0,0
402,3,0,0
403,4,2,1
404,3,0,0
405,3,0,0
406,3,0,0
407,4,0,0
408,2,0,0
409,3,2,1
410,3,0,0
411,3,2,1
412,3,2,1
413,3,0,0
414,3,0,0
415,3,0,0
416,3,0,0
417,3,0,0
418,3,0,0
419,3,0,0
420,4,0,0
421,4,0,0
422,5,0,0
423,4,0,0
424,3,2,1
425,3,3,2
426,3,3,2
427,3,2,1
428,3,2,1
429,3,2,1
430,3,2,1
431,3,3,2
432,3,3,2
433,3,2,1
434,3,2,1
435,3,0,0
436,3,0,0
437,3,0,0
438,3,0,0
439,3,0,0
440,3,0,0
441,3,0,0
442,3,2,1
443,3,0,0
444,3,0,0
445,3,0,0
446,3,2,1
447,3,2,1
448,3,2,1
449,3,2,1
450,3,0,0
451,3,2,1
452,3,2,1
453,3,0,0
454,4,0,0
455,4,0,0
456,4,0,0
457,4,3,2
458,4,3,2
459,5,3,2
460,4,2,1
461,4,2,1
462,3,0,0
463,3,0,0
464,2,0,0
465,2,0,0
466,2,0,0
467,2,0,0
468,2,0,0
469,1,0,0
470,2,0,0
471,2,0,0
472,2,0,0
473,2,0,0
474,2,0,0
475,1,0,0
476,1,0,0
477,2,2,1
478,2,0,0
479,2,0,0
480,2,0,0
481,2,0,0
482,4,0,0
483,4,0,0
484,4,2,1
485,3,0,0
486,3,0,0
487,3,0,0
488,4,0,0
489,4,0,0
490,4,0,0
491,4,0,0
492,4,0,0
493,4,0,0
494,4,2,1
495,4,0,0
496,4,0,0
497,4,3,2
498,3,0,0
499,3,0,0
500,3,0,0
501,3,0,0
502,4,0,0
503,3,0,0
504,3,0,0
505,2,0,0
506,3,0,0
507,3,0,0
508,4,0,0
509,3,0,0
510,3,2,1
511,3,0,0
512,3,0,0
513,3,0,0
514,3,0,0
515,3,0,0
516,3,0,0
517,4,0,0
518,4,0,0
519,3,0,0
520,4,0,0
521,3,2,1
522,3,0,0
523,3,0,0
524,3,0,0
525,3,0,0
526,3,0,0
527,3,0,0
528,3,0,0
529,3,0,0
530,3,0,0
531,3,0,0
532,3,0,0
533,3,0,0
534,2,0,0
535,3,0,0
536,3,0,0
537,2,0,0
538,2,0,0
539,2,0,0
540,2,2,1
541,2,2,1
542,2,0,0
543,3,0,0
544,3,0,0
545,2,0,0
546,2,0,0
547,3,0,0
548,3,0,0
549,2,0,0
550,2,0,0
551,2,0,0
552,2,0,0
553,2,0,0
554,2,0,0
555,2,0,0
556,2,0,0
557,2,0,0
558,2,0,0
559,2,0,0
560,1,0,0
561,1,0,0
562,3,0,0
563,3,0,0
564,2,0,0
565,2,0,0
566,2,0,0
567,3,0,0
568,2,0,0
569,3,0,0
570,3,0,0
571,3,0,0
572,3,0,0
573,3,0,0
574,3,0,0
575,3,0,0
576,4,0,0
577,4,0,0
578,4,0,0
579,3,0,0
580,2,0,0
581,3,0,0
582,2,0,0
583,2,0,0
584,1,0,0
585,1,0,0
586,2,0,0
587,2,0,0
588,2,0,0
589,2,0,0
590,2,0,0
591,2,0,0
592,2,0,0
593,2,0,0
594,2,0,0
595,3,0,0
596,3,0,0
597,3,0,0
598,2,0,0
599,2,0,0
600,1,0,0
601,1,0,0
602,1,0,0
603,1,0,0
604,1,0,0
605,1,0,0
606,3,0,0
607,2,0,0
608,2,0,0
609,1,0,0
610,3,0,0
611,3,0,0
612,3,0,0
613,3,0,0
614,2,0,0
615,2,0,0
616,2,2,1
617,2,0,0
618,2,0,0
619,2,0,0
620,2,0,0
621,2,0,0
622,2,0,0
623,2,0,0
624,2,0,0
625,2,0,0
626,2,0,0
627,4,0,0
628,2,0,0
629,2,0,0
630,2,0,0
631,2,0,0
632,2,0,0
633,2,0,0
634,3,0,0
635,2,0,0
636,2,0,0
637,3,0,0
638,2,0,0
639,3,0,0
640,3,2,1
641,2,0,0
642,2,0,0
643,3,0,0
644,1,0,0
645,3,0,0
646,1,0,0
647,1,0,0
648,1,0,0
649,1,0,0
650,2,0,0
651,2,0,0
652,2,0,0
653,2,0,0
654,2,0,0
655,2,0,0
656,2,0,0
657,2,0,0
658,2,0,0
659,2,0,0
660,2,0,0
661,2,0,0
662,2,0,0
663,2,0,0
664,2,0,0
665,2,0,0
666,2,0,0
667,2,0,0
668,3,0,0
669,3,0,0
670,2,0,0
671,2,0,0
672,2,0,0
673,2,0,0
674,3,0,0
675,3,0,0
676,2,0,0
677,2,2,1
678,2,2,1
679,3,2,1
680,3,0,0
681,2,0,0
682,3,0,0
683,3,0,0
684,3,0,0
685,5,0,0
