0,1,0,0
1,0,0,0
2,1,0,0
3,1,0,0
4,0,0,0
5,2,0,0
6,2,0,0
7,2,0,0
8,2,0,0
9,2,2,1
10,2,0,0
11,2,0,0
12,2,0,0
13,2,0,0
14,2,0,0
15,2,0,0
16,3,0,0
17,3,0,0
18,4,0,0
19,4,2,1
20,4,2,1
21,3,0,0
22,5,0,0
23,3,0,0
24,3,2,1
25,3,0,0
26,3,0,0
27,3,0,0
28,2,0,0
29,2,0,0
30,1,0,0
31,1,0,0
32,2,0,0
33,1,0,0
34,2,0,0
35,1,0,0
36,1,0,0
37,1,0,0
38,1,0,0
39,1,0,0
40,1,0,0
41,1,0,0
42,2,0,0
43,2,0,0
44,2,0,0
45,2,0,0
46,2,0,0
47,2,0,0
48,2,2,1
49,2,2,1
50,2,2,1
51,2,2,1
52,2,2,1
53,2,2,1
54,2,2,1
55,2,0,0
56,2,0,0
57,2,2,1
58,2,0,0
59,2,0,0
60,2,0,0
61,2,0,0
62,2,0,0
63,2,2,1
64,2,0,0
65,2,0,0
66,2,0,0
67,2,0,0
68,1,0,0
69,1,0,0
70,2,0,0
71,2,0,0
72,3,0,0
73,3,0,0
74,3,0,0
75,3,0,0
76,3,0,0
77,3,0,0
78,4,0,0
79,2,0,0
80,2,0,0
81,2,0,0
82,2,0,0
83,2,0,0
84,2,0,0
85,2,0,0
86,2,0,0
87,3,0,0
88,3,0,0
89,3,2,1
90,3,2,1
91,3,0,0
92,3,0,0
93,2,0,0
94,3,0,0
95,3,0,0
96,3,0,0
97,3,0,0
98,4,0,0
99,3,0,0
100,3,0,0
101,3,2,1
102,3,0,0
103,3,0,0
104,4,2,1
105,4,2,1
106,4,2,1
107,4,2,1
108,4,2,1
109,4,0,0
110,5,0,0
111,5,2,1
112,4,3,2
113,3,3,2
114,3,3,3
115,3,3,2
116,3,3,2
117,3,3,2
118,3,3,2
119,3,3,3
120,3,2,1
121,3,2,1
122,3,3,2
123,3,3,3
124,3,3,2
125,3,3,2
126,3,3,2
127,3,3,3
128,2,2,1
129,4,3,3
130,4,3,2
131,4,2,1
132,4,0,0
133,3,3,2
134,3,0,0
135,3,0,0
136,3,0,0
137,3,0,0
138,4,2,1
139,4,0,0
140,5,0,0
141,5,2,1
142,5,0,0
143,5,0,0
144,5,2,1
145,4,2,1
146,4,0,0
147,4,0,0
148,4,0,0
149,3,0,0
150,3,0,0
151,3,0,0
152,4,0,0
153,2,0,0
154,3,0,0
155,3,0,0
156,3,0,0
157,3,0,0
158,2,0,0
159,2,2,1
160,2,0,0
161,2,0,0
162,1,0,0
163,1,0,0
164,1,0,0
165,1,0,0
166,1,0,0
167,2,0,0
168,1,0,0
169,1,0,0
170,1,0,0
171,1,0,0
172,1,0,0
173,1,0,0
174,1,0,0
175,1,0,0
176,2,0,0
177,2,0,0
178,3,0,0
179,3,2,1
180,3,0,0
181,3,0,0
182,3,0,0
183,3,0,0
184,3,0,0
185,3,0,0
186,3,0,0
187,3,2,1
188,3,2,1
189,3,2,1
190,3,0,0
191,3,0,0
192,3,0,0
193,3,0,0
194,3,2,1
195,3,0,0
196,3,0,0
197,3,0,0
198,2,0,0
199,3,0,0
200,1,0,0
201,1,0,0
202,1,0,0
203,1,0,0
204,1,0,0
205,1,0,0
206,1,0,0
207,1,0,0
208,1,0,0
209,1,0,0
210,1,0,0
211,1,0,0
212,1,0,0
213,1,0,0
214,1,0,0
215,1,0,0
216,2,0,0
217,1,0,0
218,1,0,0
219,1,0,0
220,1,0,0
221,1,0,0
222,1,0,0
223,1,0,0
224,1,0,0
225,1,0,0
226,1,0,0
227,1,0,0
228,3,0,0
229,2,0,0
230,1,0,0
231,1,0,0
232,2,0,0
233,2,0,0
234,2,0,0
235,2,0,0
236,2,0,0
237,2,0,0
238,2,0,0
239,2,0,0
240,2,0,0
241,2,0,0
242,2,0,0
243,2,0,0
244,1,0,0
245,1,0,0
246,1,0,0
247,2,0,0
248,2,0,0
249,2,0,0
250,2,0,0
251,2,0,0
252,2,0,0
253,2,0,0
254,3,0,0
255,3,0,0
256,3,2,1
257,2,0,0
258,3,0,0
259,3,0,0
260,4,2,1
261,4,2,1
262,4,2,1
263,4,3,2
264,4,3,3
265,4,3,3
266,4,3,2
267,4,3,3
268,4,3,3
269,4,2,1
270,4,3,2
271,3,3,2
272,4,2,1
273,4,3,2
274,4,3,3
275,4,3,3
276,4,3,2
277,4,3,2
278,4,3,2
279,4,3,2
280,4,3,3
281,4,3,3
282,4,3,3
283,4,3,3
284,4,3,3
285,5,3,3
286,4,3,3
287,4,2,1
288,4,3,3
289,4,3,2
290,4,2,1
291,4,3,2
292,4,3,2
293,4,2,1
294,4,0,0
295,4,0,0
296,3,0,0
297,4,0,0
298,3,0,0
299,3,0,0
300,4,0,0
301,3,0,0
302,3,0,0
303,3,0,0
304,3,0,0
305,2,0,0
306,2,2,1
307,2,0,0
308,1,0,0
309,2,0,0
310,2,0,0
311,2,0,0
312,2,0,0
313,2,0,0
314,3,0,0
315,2,0,0
316,2,0,0
317,2,0,0
318,1,0,0
319,1,0,0
320,1,0,0
321,2,0,0
322,1,0,0
323,1,0,0
324,1,0,0
325,1,0,0
326,1,0,0
327,1,0,0
328,1,0,0
329,0,0,0
330,0,0,0
331,0,0,0
332,0,0,0
333,1,0,0
334,1,0,0
335,1,0,0
336,1,0,0
337,1,0,0
338,2,0,0
339,1,0,0
340,1,0,0
341,1,0,0
342,1,0,0
343,1,0,0
344,2,0,0
345,1,0,0
346,1,0,0
347,1,0,0
348,1,0,0
349,1,0,0
350,3,2,1
351,2,2,1
352,2,0,0
353,2,0,0
354,1,0,0
355,1,0,0
356,1,0,0
357,1,0,0
358,1,0,0
359,2,0,0
360,1,0,0
361,1,0,0
362,2,0,0
363,1,0,0
364,2,0,0
365,3,0,0
366,3,2,1
367,3,0,0
368,3,0,0
369,3,0,0
370,3,0,0
371,2,0,0
372,2,0,0
373,2,0,0
374,2,0,0
375,2,2,1
376,3,0,0
377,3,0,0
378,3,0,0
379,3,0,0
380,3,0,0
381,2,0,0
382,2,0,0
383,3,0,0
384,2,0,0
385,3,0,0
386,2,0,0
387,2,0,0
388,3,0,0
389,2,2,1
390,2,2,1
391,2,0,0
392,2,0,0
393,2,0,0
394,2,0,0
395,2,0,0
396,2,0,0
397,2,2,1
398,2,2,1
399,2,0,0
400,2,0,0
401,2,0,0
402,2,0,0
403,1,0,0
404,2,0,0
405,1,0,0
406,2,2,1
407,2,0,0
408,2,0,0
409,2,0,0
410,1,0,0
411,1,0,0
412,1,0,0
413,1,0,0
414,1,0,0
415,1,0,0
416,1,0,0
417,1,0,0
418,1,0,0
419,1,0,0
420,1,0,0
421,1,0,0
422,1,0,0
423,1,0,0
424,1,0,0
425,1,0,0
426,1,0,0
427,1,0,0
428,2,0,0
429,1,0,0
430,1,0,0
431,1,0,0
432,1,0,0
433,2,0,0
434,2,0,0
435,2,0,0
436,2,0,0
437,2,0,0
438,2,0,0
439,2,0,0
440,2,0,0
441,2,0,0
442,2,2,1
443,3,2,1
444,2,2,1
445,3,2,1
446,3,0,0
447,3,0,0
448,4,0,0
449,4,0,0
450,4,2,1
451,3,0,0
452,3,0,0
453,3,0,0
454,4,0,0
455,4,2,1
456,4,3,2
457,4,2,1
458,5,3,2
459,3,3,2
460,3,0,0
461,3,0,0
462,3,0,0
463,4,2,1
464,3,0,0
465,3,2,1
466,3,0,0
467,3,0,0
468,3,0,0
469,3,0,0
470,3,0,0
471,3,0,0
472,3,0,0
473,3,0,0
474,3,0,0
475,3,0,0
476,3,0,0
477,3,0,0
478,2,0,0
479,2,0,0
480,2,2,1
481,2,2,1
482,2,0,0
483,2,0,0
484,2,0,0
485,2,0,0
486,2,0,0
487,2,0,0
488,3,0,0
489,4,0,0
490,2,0,0
491,2,2,1
492,2,0,0
493,3,0,0
494,3,0,0
495,2,0,0
496,4,0,0
497,3,0,0
498,1,0,0
499,2,0,0
500,2,0,0
501,2,0,0
502,2,0,0
503,2,0,0
504,2,0,0
505,3,0,0
506,2,0,0
507,2,0,0
508,2,0,0
509,2,0,0
510,2,2,1
511,2,2,1
512,2,0,0
513,3,2,1
514,1,0,0
515,2,0,0
516,3,0,0
517,3,0,0
518,3,0,0
519,2,0,0
520,2,0,0
521,2,0,0
522,1,0,0
523,2,0,0
524,1,0,0
525,2,0,0
526,2,0,0
527,2,0,0
528,2,0,0
529,2,0,0
530,2,0,0
531,2,0,0
532,2,0,0
533,1,0,0
534,1,0,0
535,1,0,0
536,1,0,0
537,1,0,0
538,1,0,0
539,1,0,0
