0,1,0,0
1,1,0,0
2,2,0,0
3,1,0,0
4,1,0,0
5,1,0,0
6,1,0,0
7,1,0,0
8,2,0,0
9,1,0,0
10,1,0,0
11,1,0,0
12,1,0,0
13,1,0,0
14,2,0,0
15,3,0,0
16,2,0,0
17,2,0,0
18,2,0,0
19,2,0,0
20,2,0,0
21,2,0,0
22,2,0,0
23,2,0,0
24,2,0,0
25,2,0,0
26,2,0,0
27,2,0,0
28,2,0,0
29,2,0,0
30,2,0,0
31,2,0,0
32,2,0,0
33,2,0,0
34,1,0,0
35,1,0,0
36,1,0,0
37,1,0,0
38,2,0,0
39,3,0,0
40,3,0,0
41,3,0,0
42,3,0,0
43,3,0,0
44,2,0,0
45,2,0,0
46,2,0,0
47,2,0,0
48,1,0,0
49,1,0,0
50,2,0,0
51,2,0,0
52,2,0,0
53,2,0,0
54,2,0,0
55,2,0,0
56,2,0,0
57,1,0,0
58,2,0,0
59,2,0,0
60,2,0,0
61,3,0,0
62,2,0,0
63,2,0,0
64,2,0,0
65,3,0,0
66,3,0,0
67,3,2,1
68,3,2,1
69,2,2,1
70,3,2,1
71,3,0,0
72,3,2,1
73,3,2,1
74,4,2,1
75,4,0,0
76,5,2,1
77,5,3,3
78,5,3,3
79,5,3,3
80,5,3,3
81,5,3,3
82,5,3,2
83,5,4,4
84,5,4,3
85,5,4,4
86,4,4,5
87,4,4,5
88,4,4,5
89,4,4,5
90,4,4,4
91,4,4,5
92,4,4,5
93,4,4,5
94,4,4,3
95,4,4,5
96,4,4,4
97,4,4,3
98,4,4,5
99,4,4,4
100,4,4,5
101,5,4,5
102,4,4,5
103,4,4,4
104,4,4,4
105,4,4,5
106,5,4,5
107,4,4,4
108,4,4,5
109,4,4,5
110,4,4,4
111,4,4,4
112,4,3,3
113,4,4,4
114,4,4,4
115,4,4,4
116,4,4,3
117,4,4,5
118,4,4,5
119,4,4,5
120,4,4,4
121,4,4,4
122,4,4,3
123,4,4,3
124,4,4,4
125,4,4,4
126,5,4,5
127,5,4,5
128,5,4,5
129,5,4,5
130,5,3,3
131,5,4,4
132,5,4,4
133,5,3,3
134,5,4,4
135,5,4,5
136,5,4,4
137,5,4,4
138,5,4,5
139,5,4,5
140,4,4,4
141,4,4,4
142,4,4,5
143,4,4,5
144,4,4,4
145,4,4,4
146,4,4,5
147,5,4,4
148,5,4,5
149,5,4,5
150,5,4,5
151,6,4,3
152,6,4,5
153,6,4,4
154,6,4,5
155,6,4,5
156,5,3,3
157,6,5,6
158,6,5,6
159,6,5,5
160,5,5,5
161,5,5,7
162,5,5,6
163,5,5,5
164,5,4,5
165,5,4,5
166,5,4,5
167,5,4,5
168,5,4,5
169,5,4,4
170,4,3,3
171,4,3,3
172,5,3,3
173,4,4,5
174,4,4,5
175,4,4,3
176,4,4,5
177,4,4,4
178,4,4,5
179,4,4,3
180,4,4,4
181,4,2,1
182,5,4,3
183,4,2,1
184,5,4,3
185,5,4,5
186,5,4,3
187,5,4,5
188,5,4,4
189,5,5,5
190,5,4,4
191,5,4,3
192,5,5,6
193,5,5,7
194,5,5,6
195,5,5,6
196,5,5,6
197,5,5,6
198,5,5,6
199,5,5,7
200,5,5,7
201,5,5,7
202,5,5,7
203,5,5,7
204,5,5,7
205,5,5,6
206,6,5,7
207,6,5,6
208,6,5,7
209,6,5,7
210,5,5,7
211,5,5,7
212,5,5,7
213,5,5,6
214,5,5,7
215,5,5,6
216,4,4,5
217,5,5,6
218,5,5,7
219,5,5,6
220,6,5,7
221,6,6,8
222,6,5,7
223,6,5,6
224,6,5,6
225,6,5,6
226,6,5,7
227,6,5,6
228,6,5,7
229,6,5,7
230,7,5,6
231,6,5,7
232,6,5,7
233,6,5,7
234,6,5,7
235,6,5,7
236,6,6,8
237,6,6,8
238,6,6,8
239,6,6,8
240,6,6,8
241,6,6,7
242,6,6,7
243,5,5,7
244,6,6,8
245,6,6,8
246,6,6,7
247,6,6,8
248,6,6,8
249,6,5,6
250,5,5,7
251,5,5,6
252,5,5,6
253,5,5,6
254,5,5,6
255,5,5,7
256,5,5,7
257,5,5,7
258,5,5,6
259,6,5,7
260,6,5,7
261,6,5,7
262,6,5,7
263,6,5,7
264,6,5,6
265,5,5,5
266,5,5,7
267,5,5,7
268,6,5,7
269,6,6,8
270,6,6,8
271,6,6,9
272,6,6,9
273,5,5,7
274,6,6,9
275,6,6,9
276,6,6,9
277,6,6,9
278,6,6,9
279,6,6,9
280,6,6,9
281,7,6,7
282,7,6,9
283,7,6,9
284,8,6,9
285,8,6,9
286,8,7,10
287,8,7,9
288,8,7,11
289,8,7,11
290,8,7,10
291,8,7,9
292,8,8,11
293,8,7,12
294,7,7,12
295,8,7,12
296,7,7,10
297,7,7,12
298,7,7,11
299,7,7,11
300,7,7,11
301,7,7,12
302,7,7,12
303,7,7,11
304,7,7,11
305,7,7,12
306,7,7,12
307,7,7,12
308,7,7,12
309,7,7,12
310,7,7,12
311,7,7,11
312,7,7,10
313,7,7,12
314,7,7,12
315,7,7,12
316,7,7,12
317,7,7,12
318,8,8,14
319,8,8,14
320,8,8,14
321,8,8,14
322,8,8,14
323,8,8,14
324,8,8,14
325,8,8,14
326,8,8,14
327,8,8,13
328,8,8,14
329,8,8,14
330,8,8,14
331,8,8,13
332,8,8,13
333,8,7,12
334,8,7,12
335,8,7,12
336,8,7,12
337,8,7,12
338,8,8,14
339,8,8,13
340,8,8,14
341,8,8,13
342,8,8,14
343,8,8,15
344,8,8,15
345,8,8,15
346,8,8,15
347,8,8,15
348,8,8,15
349,8,8,15
350,8,8,15
351,8,8,15
352,8,8,14
353,8,8,15
354,8,8,15
355,8,8,15
356,8,8,15
357,8,8,15
358,8,8,15
359,8,8,15
360,8,8,14
361,8,8,15
362,8,8,14
363,8,8,15
364,8,8,15
365,8,8,15
366,8,8,15
367,8,8,13
368,8,8,15
369,8,8,13
370,8,8,13
371,8,8,12
372,8,8,15
373,8,8,14
374,8,8,15
375,8,8,15
376,8,8,15
377,8,8,15
378,8,8,15
379,8,8,15
380,8,8,15
381,8,8,15
382,8,8,15
383,8,8,15
384,8,8,15
385,8,8,15
386,8,8,15
387,8,8,15
388,8,8,14
389,8,8,15
390,8,8,15
391,8,8,15
392,8,8,14
393,8,8,15
394,8,8,15
395,8,8,15
396,8,8,15
397,8,8,15
398,8,8,15
399,8,8,15
400,8,8,15
401,8,8,15
402,8,8,14
403,8,8,15
404,8,8,15
405,8,8,15
406,8,8,14
407,8,8,15
408,8,8,15
409,8,8,15
410,8,8,15
411,8,8,15
412,8,8,15
413,8,8,15
414,8,8,14
415,8,8,15
416,8,8,15
