0,0,0,0
1,0,0,0
2,1,0,0
3,3,0,0
4,2,0,0
5,2,0,0
6,2,0,0
7,3,0,0
8,2,0,0
9,2,0,0
10,2,0,0
11,2,0,0
12,2,0,0
13,2,0,0
14,3,0,0
15,3,0,0
16,3,0,0
17,4,2,1
18,4,2,1
19,3,0,0
20,3,0,0
21,3,0,0
22,3,0,0
23,3,0,0
24,3,0,0
25,3,0,0
26,3,0,0
27,3,0,0
28,3,0,0
29,3,0,0
30,3,0,0
31,2,0,0
32,2,0,0
33,2,0,0
34,2,0,0
35,2,0,0
36,2,0,0
37,2,2,1
38,2,0,0
39,2,0,0
40,2,0,0
41,1,0,0
42,2,0,0
43,2,0,0
44,2,0,0
45,2,0,0
46,2,0,0
47,2,0,0
48,2,0,0
49,2,0,0
50,3,0,0
51,2,0,0
52,2,0,0
53,2,0,0
54,2,0,0
55,2,0,0
56,2,0,0
57,2,0,0
58,2,0,0
59,2,0,0
60,2,0,0
61,3,0,0
62,2,0,0
63,3,2,1
64,3,2,1
65,3,2,1
66,3,2,1
67,3,2,1
68,3,2,1
69,3,2,1
70,3,0,0
71,4,0,0
72,3,0,0
73,4,0,0
74,4,0,0
75,3,0,0
76,3,0,0
77,3,0,0
78,3,2,1
79,3,0,0
80,3,0,0
81,3,0,0
82,2,0,0
83,2,0,0
84,2,0,0
85,2,0,0
86,3,0,0
87,3,0,0
88,3,0,0
89,3,0,0
90,2,0,0
91,2,0,0
92,3,0,0
93,3,0,0
94,3,0,0
95,3,0,0
96,2,0,0
97,2,0,0
98,2,0,0
99,2,2,1
100,2,2,1
101,2,2,1
102,2,2,1
103,2,0,0
104,2,0,0
105,3,0,0
106,3,0,0
107,3,0,0
108,3,0,0
109,3,0,0
110,3,0,0
111,2,0,0
112,2,0,0
113,1,0,0
114,1,0,0
115,1,0,0
116,2,0,0
117,1,0,0
118,1,0,0
119,1,0,0
120,0,0,0
121,0,0,0
122,1,0,0
123,1,0,0
124,1,0,0
125,3,0,0
126,2,0,0
127,1,0,0
128,1,0,0
129,1,0,0
130,1,0,0
131,1,0,0
132,1,0,0
133,2,0,0
134,2,0,0
135,2,0,0
136,2,0,0
137,2,0,0
138,2,0,0
139,3,0,0
140,3,0,0
141,4,0,0
142,4,0,0
143,4,0,0
144,4,0,0
145,3,0,0
146,3,0,0
147,3,2,1
148,3,0,0
149,3,2,1
150,3,0,0
151,3,0,0
152,3,2,1
153,3,2,1
154,3,2,1
155,3,2,1
156,3,2,1
157,3,0,0
158,3,0,0
159,4,0,0
160,2,0,0
161,2,0,0
162,2,0,0
163,2,0,0
164,2,2,1
165,2,0,0
166,2,0,0
167,3,0,0
168,3,0,0
169,3,0,0
170,3,0,0
171,2,0,0
172,3,2,1
173,1,0,0
174,2,0,0
175,3,0,0
176,2,0,0
177,3,0,0
178,4,0,0
179,3,0,0
180,3,0,0
181,3,0,0
182,3,0,0
183,4,0,0
184,3,0,0
185,3,0,0
186,3,0,0
187,3,0,0
188,3,0,0
189,3,0,0
190,3,0,0
191,3,0,0
192,2,0,0
193,3,0,0
194,3,0,0
195,3,0,0
196,3,0,0
197,3,0,0
198,3,0,0
199,3,0,0
200,3,0,0
201,2,0,0
202,2,0,0
203,2,0,0
204,2,2,1
205,2,2,1
206,2,2,1
207,2,2,1
208,3,2,1
209,3,2,1
210,2,2,1
211,3,2,1
212,3,0,0
213,3,0,0
214,3,0,0
215,3,2,1
216,4,2,1
217,3,0,0
218,4,0,0
219,3,2,1
220,3,0,0
221,3,0,0
222,3,0,0
223,3,0,0
224,2,0,0
225,3,0,0
226,3,0,0
227,3,0,0
228,3,0,0
229,3,0,0
230,2,0,0
231,2,0,0
232,2,0,0
233,2,0,0
234,2,0,0
