0,0,0,0
1,1,0,0
2,2,0,0
3,2,0,0
4,2,0,0
5,2,0,0
6,2,0,0
7,2,0,0
8,1,0,0
9,1,0,0
10,2,0,0
11,2,0,0
12,2,0,0
13,1,0,0
14,0,0,0
15,1,0,0
16,1,0,0
17,1,0,0
18,1,0,0
19,2,0,0
20,2,0,0
21,0,0,0
22,0,0,0
23,1,0,0
24,2,0,0
25,1,0,0
26,1,0,0
27,1,0,0
28,2,0,0
29,1,0,0
30,2,0,0
31,2,0,0
32,3,0,0
33,2,0,0
34,2,0,0
35,2,0,0
36,2,0,0
37,2,0,0
38,2,0,0
39,2,0,0
40,3,0,0
41,2,0,0
42,2,0,0
43,1,0,0
44,1,0,0
45,1,0,0
46,1,0,0
47,3,0,0
48,2,0,0
49,1,0,0
50,1,0,0
51,2,0,0
52,1,0,0
53,2,0,0
54,1,0,0
55,1,0,0
56,1,0,0
57,1,0,0
58,1,0,0
59,1,0,0
60,2,0,0
61,2,0,0
62,2,0,0
63,2,0,0
64,2,0,0
65,2,0,0
66,2,0,0
67,2,0,0
68,2,0,0
69,3,0,0
70,3,0,0
71,3,0,0
72,3,0,0
73,3,0,0
74,2,2,1
75,2,2,1
76,3,3,2
77,3,2,1
78,3,2,1
79,3,3,2
80,3,3,2
81,3,3,2
82,3,2,1
83,3,0,0
84,3,0,0
85,3,0,0
86,2,2,1
87,2,2,1
88,2,0,0
89,2,0,0
90,2,0,0
91,2,0,0
92,2,0,0
93,2,0,0
94,3,0,0
95,2,0,0
96,2,0,0
97,2,0,0
98,2,0,0
99,2,0,0
100,2,0,0
101,3,0,0
102,2,0,0
103,2,0,0
104,2,0,0
105,2,0,0
106,2,0,0
107,2,0,0
108,2,0,0
109,2,0,0
110,2,0,0
111,2,2,1
112,3,0,0
113,2,0,0
114,2,0,0
115,2,0,0
116,2,0,0
117,3,0,0
118,3,0,0
119,3,0,0
120,3,0,0
121,3,0,0
122,2,0,0
123,2,2,1
124,3,0,0
125,3,0,0
126,3,2,1
127,3,0,0
128,3,2,1
129,3,2,1
130,3,2,1
131,3,0,0
132,3,0,0
133,3,0,0
134,3,0,0
135,3,0,0
136,3,0,0
137,3,0,0
138,3,0,0
139,3,0,0
140,3,0,0
141,3,0,0
142,3,0,0
143,3,0,0
144,3,0,0
145,3,0,0
146,3,0,0
147,3,0,0
148,2,2,1
149,3,2,1
150,3,0,0
151,3,0,0
152,3,0,0
153,2,0,0
154,2,0,0
155,2,0,0
156,3,0,0
157,2,0,0
158,2,0,0
159,2,0,0
160,2,0,0
161,2,0,0
162,2,0,0
163,2,0,0
164,2,0,0
165,2,0,0
166,2,0,0
167,2,0,0
168,2,0,0
169,2,0,0
170,2,0,0
171,2,0,0
172,2,0,0
173,3,0,0
174,1,0,0
175,1,0,0
176,2,0,0
177,2,0,0
178,2,0,0
179,4,2,1
180,4,0,0
181,3,0,0
182,3,0,0
183,3,0,0
184,3,0,0
185,2,0,0
186,3,0,0
187,3,0,0
188,3,0,0
189,3,2,1
190,2,0,0
191,2,0,0
192,2,0,0
193,2,0,0
194,3,0,0
195,3,0,0
196,2,0,0
197,3,0,0
198,2,0,0
199,2,0,0
200,2,0,0
201,2,0,0
202,1,0,0
203,1,0,0
204,1,0,0
205,1,0,0
206,1,0,0
207,1,0,0
208,1,0,0
209,1,0,0
210,2,0,0
211,1,0,0
212,2,0,0
213,2,0,0
214,2,0,0
215,1,0,0
216,1,0,0
217,1,0,0
218,2,0,0
219,2,0,0
220,2,0,0
221,2,0,0
222,2,0,0
223,2,0,0
224,2,0,0
225,2,0,0
226,2,0,0
227,3,0,0
228,4,0,0
229,3,0,0
230,3,0,0
231,3,0,0
232,3,0,0
233,3,0,0
234,3,0,0
235,3,0,0
236,3,0,0
237,3,0,0
238,3,0,0
239,4,0,0
240,4,0,0
241,3,0,0
242,3,2,1
243,3,2,1
244,3,0,0
245,3,0,0
246,2,0,0
247,2,0,0
248,2,0,0
249,2,0,0
250,2,0,0
251,2,0,0
252,3,0,0
253,3,0,0
254,3,0,0
255,2,0,0
256,3,0,0
257,3,0,0
258,2,0,0
259,2,0,0
260,2,0,0
261,2,0,0
262,2,0,0
263,2,0,0
264,1,0,0
265,2,0,0
266,2,0,0
267,1,0,0
268,1,0,0
269,2,0,0
270,2,0,0
271,2,0,0
272,2,0,0
273,1,0,0
274,1,0,0
275,1,0,0
276,1,0,0
277,1,0,0
278,1,0,0
279,2,0,0
280,1,0,0
281,2,0,0
282,3,2,1
283,2,0,0
284,3,2,1
285,1,0,0
286,2,0,0
287,2,0,0
288,1,0,0
289,2,0,0
290,3,0,0
291,2,0,0
292,2,0,0
293,2,0,0
294,2,0,0
295,2,0,0
296,2,0,0
297,2,0,0
298,2,0,0
299,2,0,0
300,2,0,0
301,2,0,0
302,2,0,0
303,2,0,0
304,2,0,0
305,2,0,0
306,2,0,0
307,2,0,0
308,2,0,0
309,2,0,0
310,2,0,0
311,2,0,0
312,2,0,0
313,2,0,0
314,3,0,0
315,3,0,0
316,2,0,0
317,2,2,1
318,3,3,3
319,3,3,2
320,4,3,3
321,3,2,1
322,3,3,2
323,3,3,2
324,4,3,3
325,4,0,0
326,4,0,0
327,3,0,0
328,4,0,0
329,3,0,0
330,3,0,0
331,3,0,0
332,3,0,0
333,3,2,1
334,3,2,1
335,3,0,0
336,2,0,0
337,3,0,0
338,2,0,0
339,1,0,0
340,2,0,0
341,2,0,0
342,2,0,0
343,1,0,0
344,2,0,0
345,2,0,0
346,2,0,0
347,2,0,0
348,2,0,0
349,2,0,0
350,3,0,0
351,3,0,0
352,3,0,0
353,3,2,1
354,3,3,2
355,3,3,3
356,3,3,3
357,3,3,3
358,3,3,2
359,3,3,3
360,3,3,2
361,3,3,2
362,3,3,2
363,3,3,2
364,3,3,2
365,3,3,2
366,3,2,1
367,3,2,1
368,3,2,1
369,3,0,0
370,3,0,0
371,3,0,0
372,3,2,1
373,4,0,0
374,4,0,0
375,4,0,0
376,4,0,0
377,2,0,0
378,2,0,0
379,2,0,0
380,2,0,0
381,2,0,0
382,2,0,0
383,2,0,0
384,2,0,0
385,2,0,0
386,2,0,0
387,2,0,0
388,2,0,0
389,2,0,0
390,3,0,0
391,3,0,0
392,3,0,0
393,3,0,0
394,2,0,0
395,2,0,0
396,2,0,0
397,2,0,0
398,1,0,0
399,2,0,0
400,2,0,0
401,1,0,0
402,1,0,0
403,1,0,0
404,1,0,0
405,1,0,0
406,1,0,0
407,1,0,0
408,1,0,0
409,1,0,0
410,1,0,0
411,1,0,0
412,1,0,0
413,2,0,0
414,1,0,0
415,1,0,0
416,1,0,0
417,3,0,0
418,2,0,0
419,2,0,0
420,2,0,0
421,2,0,0
422,2,0,0
423,3,0,0
424,3,0,0
425,2,0,0
426,3,0,0
427,3,0,0
428,3,0,0
429,2,0,0
430,2,0,0
431,2,0,0
432,2,0,0
433,3,0,0
434,2,0,0
435,2,0,0
436,2,0,0
437,2,0,0
438,2,0,0
439,2,0,0
440,2,0,0
441,2,0,0
442,1,0,0
443,1,0,0
444,1,0,0
445,1,0,0
446,1,0,0
447,2,0,0
448,2,0,0
449,2,0,0
450,2,0,0
451,2,0,0
452,1,0,0
453,1,0,0
454,1,0,0
455,1,0,0
456,2,0,0
457,1,0,0
458,2,0,0
459,2,0,0
460,2,0,0
461,2,0,0
462,2,0,0
463,2,0,0
464,2,0,0
465,2,0,0
466,2,0,0
467,2,0,0
468,2,0,0
469,2,2,1
470,2,0,0
471,3,0,0
472,3,0,0
473,3,0,0
474,3,0,0
475,2,0,0
476,2,0,0
477,2,0,0
478,2,0,0
479,2,0,0
480,2,0,0
481,2,0,0
482,2,0,0
483,2,0,0
484,2,0,0
485,3,0,0
486,2,0,0
487,3,0,0
488,3,0,0
489,3,0,0
490,3,0,0
491,3,0,0
492,2,0,0
493,2,0,0
494,2,0,0
495,2,0,0
496,2,0,0
497,2,0,0
498,2,0,0
499,2,0,0
500,3,0,0
501,4,0,0
502,4,0,0
503,3,2,1
504,3,0,0
505,3,0,0
506,3,0,0
507,3,0,0
508,3,0,0
509,3,0,0
510,3,0,0
511,4,0,0
512,4,0,0
513,3,0,0
514,3,0,0
515,3,0,0
516,3,0,0
517,2,2,1
518,2,0,0
519,2,0,0
520,2,0,0
521,3,0,0
522,3,0,0
523,3,0,0
524,3,0,0
525,3,0,0
526,4,0,0
527,4,0,0
528,3,0,0
529,2,0,0
530,2,0,0
531,2,0,0
532,1,0,0
533,1,0,0
534,1,0,0
535,2,0,0
536,2,0,0
537,2,0,0
538,2,0,0
539,2,0,0
540,2,2,1
541,2,0,0
542,2,0,0
543,2,0,0
544,2,2,1
545,2,0,0
546,2,0,0
547,2,0,0
548,1,0,0
549,1,0,0
550,2,0,0
551,2,0,0
552,2,0,0
553,2,0,0
554,2,0,0
555,2,0,0
556,2,0,0
557,2,0,0
558,2,0,0
559,2,0,0
560,2,0,0
561,2,0,0
562,2,0,0
563,2,0,0
564,3,0,0
565,3,0,0
566,3,0,0
567,3,0,0
568,3,0,0
569,3,0,0
570,3,0,0
571,3,0,0
572,3,0,0
573,3,0,0
574,3,0,0
575,3,0,0
576,4,2,1
577,4,2,1
578,4,2,1
579,4,0,0
580,5,0,0
581,5,0,0
582,3,0,0
583,1,0,0
584,2,0,0
585,2,0,0
586,2,0,0
587,2,0,0
588,2,0,0
589,2,0,0
590,2,0,0
591,2,0,0
592,2,2,1
593,2,2,1
594,2,2,1
595,2,2,1
596,2,2,1
597,2,2,1
598,2,2,1
599,2,2,1
600,2,0,0
601,2,0,0
602,2,0,0
603,3,0,0
604,3,0,0
605,2,0,0
606,2,0,0
607,2,0,0
608,3,2,1
609,2,0,0
610,3,0,0
611,3,0,0
612,3,2,1
613,3,2,1
614,3,2,1
615,3,2,1
616,3,2,1
617,3,0,0
618,3,0,0
619,3,0,0
620,3,0,0
621,3,0,0
622,2,0,0
623,2,0,0
624,2,0,0
625,2,0,0
626,2,2,1
627,2,2,1
628,2,0,0
629,2,0,0
630,2,0,0
631,2,0,0
632,2,0,0
633,1,0,0
634,2,0,0
635,2,0,0
636,2,0,0
637,2,0,0
638,3,0,0
639,3,0,0
640,3,0,0
641,3,0,0
642,3,0,0
643,3,0,0
644,4,0,0
645,4,0,0
646,4,0,0
647,5,0,0
648,4,0,0
649,3,0,0
650,4,0,0
651,4,0,0
652,3,0,0
653,3,0,0
654,4,0,0
655,4,0,0
656,3,0,0
657,3,2,1
658,3,2,1
659,3,3,2
660,3,0,0
661,3,0,0
662,3,0,0
663,3,0,0
664,3,0,0
665,3,0,0
666,4,0,0
667,3,0,0
668,3,0,0
669,3,0,0
670,3,0,0
671,2,0,0
672,2,0,0
673,2,0,0
674,1,0,0
675,1,0,0
676,1,0,0
677,1,0,0
678,1,0,0
679,2,0,0
680,2,0,0
681,2,0,0
682,3,0,0
683,2,0,0
684,2,0,0
685,3,2,1
