0,0,0,0
1,0,0,0
2,2,0,0
3,3,0,0
4,3,0,0
5,2,0,0
6,3,0,0
7,2,0,0
8,3,0,0
9,2,0,0
10,3,0,0
11,2,0,0
12,2,0,0
13,2,0,0
14,2,0,0
15,1,0,0
16,1,0,0
17,2,0,0
18,2,0,0
19,2,0,0
20,2,0,0
21,2,0,0
22,3,0,0
23,3,0,0
24,3,0,0
25,3,0,0
26,3,0,0
27,3,0,0
28,4,0,0
29,4,0,0
30,4,0,0
31,4,0,0
32,4,0,0
33,3,0,0
34,4,0,0
35,4,0,0
36,4,0,0
37,5,0,0
38,5,2,1
39,5,2,1
40,4,0,0
41,4,4,4
42,5,4,4
43,4,3,2
44,4,2,1
45,5,4,4
46,5,4,4
47,4,4,5
48,4,4,5
49,5,4,5
50,4,4,5
51,4,4,5
52,4,4,4
53,4,4,4
54,5,4,4
55,5,4,4
56,5,4,5
57,5,4,5
58,5,4,4
59,5,4,4
60,5,4,4
61,6,4,5
62,6,4,5
63,6,4,5
64,6,6,7
65,6,4,5
66,6,4,4
67,6,4,5
68,6,4,5
69,6,4,5
70,6,4,5
71,6,4,5
72,6,6,6
73,5,5,5
74,6,6,6
75,6,5,5
76,6,4,5
77,6,4,5
78,6,4,5
79,6,4,5
80,6,4,5
81,6,4,5
82,6,4,5
83,6,4,4
84,6,5,7
85,7,5,5
86,5,4,4
87,6,5,5
88,6,5,7
89,6,5,6
90,5,4,4
91,4,3,2
92,5,4,3
93,5,4,4
94,5,4,4
95,5,4,3
96,5,4,4
97,5,3,2
98,5,3,3
99,5,3,3
100,5,4,4
101,3,2,1
102,5,4,5
103,5,4,4
104,5,4,3
105,5,4,5
106,5,4,4
107,6,4,4
108,5,4,3
109,4,3,3
110,4,3,2
111,5,4,4
112,5,4,4
113,5,4,5
114,5,4,5
115,5,4,5
116,5,4,5
117,6,4,4
118,6,4,4
119,6,4,4
120,6,4,5
121,6,4,5
122,6,4,4
123,4,2,1
124,5,4,4
125,5,5,7
126,6,5,6
127,6,5,7
128,6,5,7
129,6,5,6
130,6,5,7
131,6,5,7
132,6,5,7
133,6,5,7
134,7,7,8
135,7,6,9
136,7,6,9
137,6,6,8
138,7,6,9
139,7,6,9
140,6,6,9
141,7,6,10
142,6,6,10
143,7,7,12
144,7,7,12
145,7,7,11
146,7,7,12
147,7,7,11
148,7,7,11
149,7,7,12
150,7,7,12
151,7,7,12
152,7,7,12
153,6,6,10
154,7,6,9
155,7,6,10
156,7,6,9
157,7,6,10
158,7,6,10
159,7,6,10
160,7,6,10
161,7,6,8
162,7,7,11
163,7,7,12
164,7,7,12
165,7,7,12
166,7,7,12
167,7,7,12
168,7,7,12
169,7,7,11
170,7,7,11
171,7,7,12
172,7,7,12
173,7,7,12
174,7,7,12
175,7,7,12
176,7,7,11
177,7,7,12
178,7,7,12
179,7,7,11
180,7,7,12
181,7,7,11
182,7,7,12
183,7,7,12
184,7,7,12
185,7,7,12
186,7,7,11
187,7,7,12
188,7,7,12
189,7,7,12
190,7,7,12
191,7,7,12
192,7,7,12
193,7,7,11
194,7,7,12
195,7,7,12
196,7,7,12
197,7,7,12
198,7,7,12
199,7,7,12
200,7,7,11
201,7,7,12
202,7,7,11
203,7,7,12
204,7,7,10
205,7,7,11
206,7,7,10
207,6,6,10
208,7,7,11
209,7,7,12
210,7,7,11
211,7,7,12
212,7,6,9
213,7,6,10
214,7,6,9
215,7,7,11
216,6,6,9
217,6,6,10
218,6,6,9
219,6,6,10
220,6,6,10
221,6,6,9
222,6,6,10
223,6,6,9
224,6,6,10
225,6,6,10
226,6,6,10
227,6,6,10
228,6,6,10
229,6,6,10
230,6,6,10
231,6,6,10
232,6,6,10
233,6,6,10
234,6,6,10
