0,0,0,0
1,0,0,0
2,2,0,0
3,1,0,0
4,1,0,0
5,1,0,0
6,1,0,0
7,1,0,0
8,2,0,0
9,1,0,0
10,1,0,0
11,1,0,0
12,1,0,0
13,1,0,0
14,1,0,0
15,1,0,0
16,1,0,0
17,2,0,0
18,2,0,0
19,2,0,0
20,2,0,0
21,3,2,1
22,3,0,0
23,3,0,0
24,3,0,0
25,3,0,0
26,3,0,0
27,3,0,0
28,3,0,0
29,2,0,0
30,3,2,1
31,3,0,0
32,4,0,0
33,4,0,0
34,3,0,0
35,3,0,0
36,2,0,0
37,2,2,1
38,2,0,0
39,2,0,0
40,2,2,1
41,2,2,1
42,2,0,0
43,2,0,0
44,2,0,0
45,1,0,0
46,2,0,0
47,2,0,0
48,2,0,0
49,2,0,0
50,2,0,0
51,2,0,0
52,2,2,1
53,2,2,1
54,2,0,0
55,2,0,0
56,3,0,0
57,3,0,0
58,4,0,0
59,4,0,0
60,3,0,0
61,3,0,0
62,3,0,0
63,3,0,0
64,3,0,0
65,3,0,0
66,3,0,0
67,3,0,0
68,3,2,1
69,3,3,3
70,3,3,3
71,3,3,2
72,3,3,2
73,3,3,2
74,3,3,2
75,3,3,3
76,3,3,2
77,3,3,2
78,4,3,2
79,4,0,0
80,5,0,0
81,5,0,0
82,4,0,0
83,4,0,0
84,4,0,0
85,5,0,0
86,4,0,0
87,4,0,0
88,4,0,0
89,3,0,0
90,3,0,0
91,4,0,0
92,4,0,0
93,4,0,0
94,3,0,0
95,3,0,0
96,3,0,0
97,3,0,0
98,3,0,0
99,3,0,0
100,3,0,0
101,3,0,0
102,3,0,0
103,3,0,0
104,3,0,0
105,3,0,0
106,3,0,0
107,4,0,0
108,3,0,0
109,2,0,0
110,3,0,0
111,3,2,1
112,2,0,0
113,2,0,0
114,3,0,0
115,2,0,0
116,2,0,0
117,2,0,0
118,2,0,0
119,3,0,0
120,4,0,0
121,4,2,1
122,4,2,1
123,3,2,1
124,4,3,2
125,3,2,1
126,3,2,1
127,3,2,1
128,2,0,0
129,2,0,0
130,3,0,0
131,3,0,0
132,2,0,0
133,1,0,0
134,1,0,0
135,2,0,0
136,2,0,0
137,2,0,0
138,2,0,0
139,2,0,0
140,2,0,0
141,2,0,0
142,2,0,0
143,2,0,0
144,3,0,0
145,3,0,0
146,2,0,0
147,1,0,0
148,2,0,0
149,3,0,0
150,3,0,0
151,3,0,0
152,2,0,0
153,1,0,0
154,2,0,0
155,1,0,0
156,0,0,0
157,0,0,0
158,0,0,0
159,0,0,0
160,1,0,0
161,0,0,0
162,1,0,0
163,1,0,0
164,1,0,0
165,1,0,0
166,2,0,0
167,2,0,0
168,1,0,0
169,2,0,0
170,1,0,0
171,1,0,0
172,2,0,0
173,1,0,0
174,2,0,0
175,1,0,0
176,2,0,0
177,1,0,0
178,1,0,0
179,1,0,0
180,1,0,0
181,2,0,0
182,3,0,0
183,2,0,0
184,2,0,0
185,2,0,0
186,2,2,1
187,2,0,0
188,2,0,0
189,2,0,0
190,2,0,0
191,3,2,1
192,3,0,0
193,3,0,0
194,2,0,0
195,2,0,0
196,2,0,0
197,2,0,0
198,2,0,0
199,3,2,1
200,3,0,0
201,3,0,0
202,3,2,1
203,3,2,1
204,3,2,1
205,3,0,0
206,3,0,0
207,3,2,1
208,3,2,1
209,3,2,1
210,3,2,1
211,4,2,1
212,3,0,0
213,3,0,0
214,3,0,0
215,3,0,0
216,3,0,0
217,2,0,0
218,3,0,0
219,2,0,0
220,1,0,0
221,3,0,0
222,2,0,0
223,2,0,0
224,2,0,0
225,2,0,0
226,2,0,0
227,2,0,0
228,2,0,0
229,2,0,0
230,2,0,0
231,2,0,0
232,1,0,0
233,1,0,0
234,1,0,0
