0,0,0,0
1,0,0,0
2,1,0,0
3,1,0,0
4,1,0,0
5,1,0,0
6,1,0,0
7,1,0,0
8,1,0,0
9,1,0,0
10,1,0,0
11,1,0,0
12,1,0,0
13,1,0,0
14,1,0,0
15,1,0,0
16,1,0,0
17,1,0,0
18,1,0,0
19,2,0,0
20,1,0,0
21,1,0,0
22,2,0,0
23,1,0,0
24,1,0,0
25,1,0,0
26,1,0,0
27,1,0,0
28,1,0,0
29,1,0,0
30,2,0,0
31,2,0,0
32,2,0,0
33,3,0,0
34,3,0,0
35,2,0,0
36,2,0,0
37,3,0,0
38,3,0,0
39,3,0,0
40,3,2,1
41,2,2,1
42,2,2,1
43,2,2,1
44,2,0,0
45,2,0,0
46,2,0,0
47,2,0,0
48,1,0,0
49,1,0,0
50,1,0,0
51,1,0,0
52,1,0,0
53,1,0,0
54,1,0,0
55,1,0,0
56,1,0,0
57,1,0,0
58,2,0,0
59,2,0,0
60,2,0,0
61,2,0,0
62,2,2,1
63,2,0,0
64,4,0,0
65,1,0,0
66,1,0,0
67,1,0,0
68,1,0,0
69,2,0,0
70,2,0,0
71,3,0,0
72,2,0,0
73,1,0,0
74,2,0,0
75,3,0,0
76,3,0,0
77,3,0,0
78,3,2,1
79,3,0,0
80,3,0,0
81,3,0,0
82,2,0,0
83,3,0,0
84,2,0,0
85,2,0,0
86,2,0,0
87,2,0,0
88,2,0,0
89,2,0,0
90,3,0,0
91,3,0,0
92,3,2,1
93,3,0,0
94,3,0,0
95,3,0,0
96,3,0,0
97,2,0,0
98,2,0,0
99,3,0,0
100,3,0,0
101,3,0,0
102,3,0,0
103,3,0,0
104,3,0,0
105,3,2,1
106,3,2,1
107,3,2,1
108,3,0,0
109,4,2,1
110,3,2,1
111,3,2,1
112,3,0,0
113,3,0,0
114,3,0,0
115,3,0,0
116,4,0,0
117,4,2,1
118,4,0,0
119,3,0,0
120,3,3,2
121,3,3,2
122,3,3,2
123,3,3,3
124,3,3,3
125,3,3,2
126,3,3,2
127,4,3,3
128,4,3,2
129,3,3,2
130,3,3,3
131,3,3,3
132,3,3,3
133,3,3,3
134,3,3,3
135,4,3,3
136,4,3,3
137,4,3,3
138,4,3,3
139,4,3,2
140,4,3,2
141,4,3,2
142,4,3,3
143,4,3,3
144,5,3,3
145,5,3,3
146,5,3,3
147,5,3,3
148,5,3,2
149,5,3,2
150,4,3,2
151,4,2,1
152,5,3,2
153,4,0,0
154,4,0,0
155,4,0,0
156,4,2,1
157,4,2,1
158,5,0,0
159,4,2,1
160,3,2,1
161,4,2,1
162,3,2,1
163,4,3,3
164,4,3,2
165,4,3,3
166,5,3,3
167,6,3,3
168,5,3,3
169,5,3,2
170,6,3,3
171,6,3,3
172,6,3,3
173,6,3,3
174,6,3,3
175,6,3,3
176,6,3,2
177,6,3,3
178,6,3,2
179,6,3,2
180,7,3,3
181,7,4,4
182,7,3,3
183,7,3,3
184,8,3,2
185,6,3,3
186,6,3,3
187,6,6,5
188,5,5,5
189,5,3,3
190,6,4,4
191,7,5,5
192,7,4,5
193,6,5,6
194,6,5,6
195,5,5,6
196,6,4,5
197,6,6,8
198,6,6,8
199,6,6,9
200,6,6,8
201,6,6,9
202,6,6,7
203,6,6,9
204,6,6,8
205,6,6,9
206,6,6,7
207,6,6,7
208,6,6,7
209,6,6,8
210,6,6,9
211,7,6,8
212,6,6,9
213,6,6,9
214,6,6,9
215,7,6,9
216,7,6,9
217,7,6,9
218,7,6,9
219,6,6,9
220,6,6,9
221,6,6,9
222,6,6,9
223,6,6,9
224,6,6,8
225,6,6,8
226,6,6,9
227,6,6,8
228,6,6,8
229,6,6,9
230,6,6,9
231,6,6,9
232,6,6,9
233,6,6,9
234,6,6,9
