0,0,0,0
1,1,0,0
2,1,0,0
3,1,0,0
4,1,0,0
5,2,0,0
6,2,0,0
7,1,0,0
8,1,0,0
9,1,0,0
10,1,0,0
11,1,0,0
12,1,0,0
13,1,0,0
14,1,0,0
15,2,0,0
16,3,0,0
17,3,0,0
18,3,0,0
19,3,0,0
20,2,0,0
21,3,2,1
22,3,2,1
23,3,2,1
24,4,2,1
25,4,2,1
26,4,2,1
27,4,0,0
28,4,0,0
29,4,0,0
30,4,0,0
31,4,0,0
32,4,0,0
33,4,2,1
34,4,0,0
35,3,0,0
36,3,2,1
37,3,2,1
38,4,3,2
39,4,0,0
40,3,0,0
41,2,0,0
42,2,0,0
43,2,0,0
44,2,0,0
45,2,0,0
46,2,0,0
47,2,0,0
48,2,0,0
49,3,0,0
50,2,0,0
51,2,0,0
52,2,0,0
53,2,0,0
54,3,0,0
55,3,0,0
56,3,0,0
57,3,0,0
58,3,0,0
59,3,0,0
60,3,0,0
61,4,0,0
62,4,0,0
63,4,0,0
64,3,0,0
65,3,0,0
66,4,0,0
67,3,0,0
68,3,0,0
69,2,0,0
70,3,0,0
71,2,0,0
72,3,0,0
73,3,0,0
74,2,0,0
75,2,0,0
76,2,0,0
77,2,0,0
78,2,0,0
79,2,0,0
80,3,0,0
81,3,0,0
82,3,0,0
83,3,0,0
84,3,0,0
85,1,0,0
86,2,0,0
87,1,0,0
88,1,0,0
89,1,0,0
90,2,0,0
91,1,0,0
92,1,0,0
93,1,0,0
94,1,0,0
95,1,0,0
96,1,0,0
97,2,0,0
98,2,0,0
99,2,0,0
100,2,0,0
101,2,0,0
102,2,0,0
103,2,0,0
104,2,0,0
105,3,0,0
106,3,0,0
107,2,0,0
108,2,0,0
109,2,0,0
110,2,0,0
111,2,0,0
112,2,0,0
113,2,0,0
114,2,0,0
115,3,0,0
116,2,0,0
117,2,0,0
118,2,0,0
119,3,0,0
120,3,0,0
121,2,0,0
122,2,0,0
123,2,0,0
124,2,0,0
125,2,0,0
126,2,0,0
127,2,0,0
128,2,0,0
129,2,0,0
130,2,0,0
131,2,0,0
132,2,0,0
133,2,0,0
134,2,0,0
135,2,0,0
136,2,0,0
137,3,0,0
138,2,2,1
139,2,0,0
140,2,0,0
141,2,0,0
142,2,0,0
143,2,0,0
144,1,0,0
145,1,0,0
146,1,0,0
147,1,0,0
148,1,0,0
149,1,0,0
150,2,0,0
151,2,0,0
152,2,0,0
153,2,0,0
154,2,0,0
155,1,0,0
156,1,0,0
157,2,0,0
158,1,0,0
159,1,0,0
160,2,0,0
161,2,0,0
162,3,0,0
163,2,0,0
164,3,0,0
165,2,0,0
166,2,0,0
167,1,0,0
168,1,0,0
169,1,0,0
170,1,0,0
171,1,0,0
172,2,0,0
173,1,0,0
174,1,0,0
175,1,0,0
176,1,0,0
177,2,0,0
178,2,0,0
179,2,0,0
180,2,0,0
181,2,0,0
182,2,0,0
183,2,0,0
184,1,0,0
185,2,0,0
186,1,0,0
187,1,0,0
188,2,0,0
189,2,0,0
190,2,0,0
191,2,0,0
192,2,0,0
193,3,0,0
194,2,0,0
195,3,0,0
196,3,0,0
197,1,0,0
198,1,0,0
199,2,0,0
200,2,0,0
201,2,0,0
202,2,0,0
203,2,0,0
204,2,0,0
205,2,0,0
206,2,0,0
207,3,0,0
208,3,0,0
209,2,0,0
210,2,0,0
211,3,0,0
212,3,0,0
213,3,0,0
214,3,0,0
215,3,0,0
216,3,0,0
217,2,0,0
218,2,0,0
219,2,0,0
220,2,0,0
221,2,2,1
222,2,2,1
223,3,2,1
224,3,2,1
225,3,0,0
226,3,0,0
227,3,0,0
228,3,0,0
229,3,0,0
230,4,0,0
231,3,0,0
232,4,0,0
233,3,0,0
234,3,2,1
235,3,0,0
236,3,0,0
237,3,0,0
238,3,0,0
239,3,0,0
240,3,0,0
241,2,0,0
242,2,2,1
243,2,2,1
244,2,0,0
245,2,0,0
246,2,0,0
247,4,0,0
248,4,0,0
249,4,0,0
250,4,2,1
251,3,0,0
252,2,0,0
253,2,0,0
254,2,0,0
255,2,0,0
256,2,0,0
257,2,0,0
258,2,0,0
259,2,0,0
260,1,0,0
261,1,0,0
262,1,0,0
263,2,0,0
264,1,0,0
265,2,0,0
266,2,0,0
267,2,0,0
268,2,0,0
269,2,0,0
270,2,0,0
271,2,0,0
272,2,0,0
273,2,2,1
274,2,2,1
275,2,2,1
276,2,2,1
277,2,2,1
278,2,2,1
279,2,2,1
280,2,2,1
281,3,0,0
282,3,0,0
283,3,0,0
284,3,0,0
285,3,2,1
286,2,0,0
287,2,0,0
288,1,0,0
289,1,0,0
290,1,0,0
291,2,0,0
292,2,0,0
293,2,0,0
294,2,0,0
295,2,0,0
296,2,0,0
297,2,0,0
298,2,0,0
299,2,0,0
300,2,2,1
301,2,0,0
302,1,0,0
303,2,0,0
304,3,0,0
305,4,0,0
306,4,0,0
307,3,2,1
308,4,2,1
309,3,2,1
310,3,2,1
311,3,0,0
312,3,0,0
313,3,0,0
314,3,0,0
315,2,0,0
316,3,3,2
317,2,0,0
318,2,0,0
319,2,0,0
320,2,0,0
321,2,0,0
322,2,0,0
323,2,0,0
324,2,0,0
325,1,0,0
326,2,0,0
327,2,0,0
328,2,0,0
329,2,0,0
330,2,0,0
331,2,0,0
332,3,0,0
333,3,0,0
334,3,0,0
335,3,0,0
336,2,0,0
337,3,0,0
338,2,0,0
339,2,0,0
340,2,0,0
341,2,0,0
342,3,0,0
343,2,0,0
344,1,0,0
345,1,0,0
346,1,0,0
347,1,0,0
348,1,0,0
349,2,0,0
350,2,0,0
351,2,0,0
352,3,0,0
353,2,0,0
354,1,0,0
355,2,0,0
356,2,0,0
357,2,0,0
358,2,0,0
359,1,0,0
360,1,0,0
361,1,0,0
362,1,0,0
363,1,0,0
364,1,0,0
365,1,0,0
366,1,0,0
367,1,0,0
368,1,0,0
369,1,0,0
370,1,0,0
371,1,0,0
372,1,0,0
373,1,0,0
374,2,0,0
375,2,0,0
376,2,0,0
377,2,0,0
378,3,0,0
379,3,0,0
380,2,0,0
381,2,0,0
382,2,0,0
383,2,0,0
384,2,0,0
385,2,0,0
386,2,0,0
387,2,0,0
388,2,0,0
389,2,0,0
390,3,0,0
391,2,0,0
392,2,0,0
393,3,0,0
394,3,0,0
395,3,0,0
396,3,0,0
397,3,0,0
398,3,2,1
399,3,2,1
400,3,2,1
401,3,2,1
402,3,2,1
403,3,0,0
404,3,2,1
405,3,0,0
406,3,2,1
407,4,3,2
408,4,3,2
409,4,3,2
410,4,3,2
411,4,3,3
412,4,3,2
413,4,3,2
414,4,3,3
415,4,3,2
416,4,3,3
417,4,3,3
418,4,3,2
419,4,3,3
420,4,3,3
421,4,3,2
422,4,3,3
423,3,3,3
424,4,3,3
425,4,3,3
426,4,3,3
427,5,3,3
428,3,3,3
429,3,3,2
430,3,3,3
431,3,3,3
432,4,3,3
433,4,3,2
434,4,3,3
435,4,3,2
436,4,3,3
437,4,3,3
438,5,0,0
439,4,0,0
440,4,3,2
441,4,3,3
442,5,3,2
443,4,3,3
444,4,3,3
445,4,3,3
446,4,4,4
447,4,3,2
448,3,3,2
449,3,3,2
450,3,3,3
451,3,3,3
452,3,3,3
453,3,3,3
454,3,3,3
455,3,3,3
456,3,2,1
457,3,3,2
458,3,2,1
459,3,3,2
460,4,3,2
461,3,2,1
462,2,2,1
463,3,3,2
464,3,2,1
465,3,3,3
466,3,3,3
467,3,3,2
468,3,3,2
469,3,3,2
470,3,3,3
471,3,3,3
472,3,3,3
473,4,3,3
474,4,3,3
475,4,3,3
476,4,3,2
477,3,2,1
478,4,3,3
479,3,2,1
480,4,4,4
481,4,3,3
482,4,3,3
483,4,2,1
484,4,3,3
485,4,2,1
486,4,3,3
487,3,3,3
488,3,3,2
489,3,3,2
490,3,3,2
491,4,3,3
492,3,3,2
493,3,3,3
494,3,3,3
495,4,3,3
496,4,3,3
497,3,3,3
498,3,3,3
499,3,3,3
500,3,3,3
501,3,3,2
502,3,3,3
503,3,3,3
504,3,3,3
505,3,3,3
506,3,3,3
507,3,3,3
508,3,3,3
509,3,3,2
510,3,3,2
511,3,2,1
512,3,3,3
513,3,3,2
514,3,3,2
515,3,3,2
516,3,3,2
517,3,3,2
518,3,3,3
519,3,3,3
520,3,3,2
521,3,3,2
522,3,3,3
523,3,3,2
524,3,3,3
525,3,3,2
526,3,2,1
527,3,2,1
528,3,3,3
529,3,3,2
530,3,3,2
531,3,3,3
532,3,3,2
533,4,3,2
534,4,3,2
535,4,3,3
536,4,3,3
537,3,3,2
538,3,3,2
539,3,2,1
540,3,3,3
541,3,3,3
542,3,3,3
543,3,3,3
544,3,3,2
545,3,3,2
546,3,3,3
547,3,3,3
548,4,4,4
549,5,2,1
550,4,0,0
551,5,0,0
552,5,0,0
553,4,0,0
554,4,0,0
555,4,0,0
556,4,0,0
557,3,0,0
558,3,0,0
559,3,0,0
560,3,0,0
561,2,0,0
562,2,0,0
563,2,0,0
564,2,0,0
565,2,0,0
566,2,0,0
567,2,0,0
568,3,0,0
569,1,0,0
570,2,0,0
571,1,0,0
572,1,0,0
573,1,0,0
574,2,0,0
575,2,0,0
576,2,0,0
577,2,0,0
578,3,0,0
579,3,3,2
580,3,0,0
581,2,0,0
582,3,2,1
583,3,0,0
584,3,2,1
585,4,2,1
586,4,2,1
587,4,2,1
588,4,2,1
589,4,0,0
590,4,0,0
591,4,0,0
592,3,0,0
593,3,0,0
594,4,0,0
595,2,0,0
596,2,0,0
597,3,0,0
598,3,0,0
599,3,2,1
600,3,2,1
601,3,2,1
602,3,2,1
603,4,2,1
604,3,2,1
605,4,0,0
606,3,0,0
607,3,2,1
608,3,2,1
609,3,2,1
610,3,3,2
611,4,2,1
612,3,2,1
613,3,3,2
614,3,2,1
615,3,3,3
616,3,3,3
617,3,3,2
618,3,3,2
619,4,3,3
620,4,3,3
621,3,3,3
622,4,3,2
623,4,3,2
624,4,3,3
625,3,3,2
626,3,3,3
627,3,2,1
628,3,3,2
629,3,3,2
630,3,3,2
631,3,3,3
632,3,3,2
633,3,3,3
634,3,3,2
635,3,3,2
636,3,3,2
637,3,3,3
638,3,3,3
639,3,3,3
640,3,3,2
641,3,3,3
642,3,3,2
643,3,3,3
644,3,3,2
645,3,3,3
646,3,3,2
647,3,3,2
648,3,3,2
649,3,3,3
650,3,3,3
651,3,3,3
652,3,3,3
653,3,3,2
654,3,3,2
655,3,3,3
656,3,3,2
657,3,3,2
658,3,2,1
659,3,2,1
660,3,2,1
661,3,2,1
662,3,2,1
663,3,2,1
664,3,2,1
665,3,2,1
666,3,2,1
667,3,2,1
668,3,2,1
669,3,0,0
670,3,0,0
671,3,2,1
672,3,0,0
673,3,0,0
674,3,0,0
675,3,0,0
676,3,2,1
677,3,0,0
678,3,0,0
679,3,0,0
680,4,0,0
681,3,0,0
682,2,2,1
683,2,0,0
684,2,0,0
685,2,0,0
