0,0,0,0
1,0,0,0
2,0,0,0
3,1,0,0
4,1,0,0
5,1,0,0
6,1,0,0
7,1,0,0
8,1,0,0
9,1,0,0
10,1,0,0
11,1,0,0
12,1,0,0
13,1,0,0
14,1,0,0
15,1,0,0
16,1,0,0
17,0,0,0
18,1,0,0
19,1,0,0
20,1,0,0
21,1,0,0
22,1,0,0
23,1,0,0
24,1,0,0
25,1,0,0
26,1,0,0
27,1,0,0
28,2,0,0
29,1,0,0
30,2,0,0
31,1,0,0
32,2,0,0
33,2,0,0
34,3,0,0
35,3,0,0
36,3,0,0
37,2,0,0
38,1,0,0
39,3,0,0
40,3,3,3
41,3,3,2
42,3,3,2
43,3,3,2
44,3,3,2
45,3,3,2
46,4,3,2
47,3,3,2
48,4,2,1
49,4,3,3
50,3,3,3
51,3,3,3
52,4,3,2
53,4,3,2
54,4,3,2
55,4,3,2
56,4,3,2
57,4,3,2
58,4,3,2
59,3,3,2
60,4,3,2
61,3,3,2
62,3,3,3
63,3,3,2
64,3,3,2
65,3,3,2
66,3,3,3
67,3,3,3
68,3,3,3
69,3,3,2
70,3,2,1
71,3,3,2
72,3,3,2
73,3,3,3
74,4,3,2
75,3,3,3
76,3,3,2
77,3,3,3
78,3,3,2
79,4,3,2
80,3,0,0
81,4,0,0
82,3,0,0
83,3,0,0
84,2,0,0
85,2,0,0
86,2,0,0
87,2,0,0
88,4,0,0
89,5,0,0
90,4,0,0
91,3,0,0
92,3,0,0
93,3,0,0
94,3,0,0
95,2,0,0
96,2,0,0
97,2,0,0
98,2,0,0
99,3,0,0
100,3,0,0
101,4,0,0
102,3,0,0
103,3,0,0
104,3,0,0
105,3,0,0
106,3,0,0
107,3,0,0
108,3,0,0
109,2,0,0
110,2,0,0
111,2,0,0
112,2,0,0
113,2,0,0
114,2,0,0
115,2,0,0
116,1,0,0
117,2,0,0
118,2,0,0
119,2,0,0
120,3,0,0
121,2,0,0
122,1,0,0
123,1,0,0
124,1,0,0
125,1,0,0
126,2,0,0
127,3,0,0
128,2,0,0
129,3,0,0
130,2,0,0
131,2,0,0
132,2,0,0
133,3,0,0
134,2,0,0
135,1,0,0
136,1,0,0
137,1,0,0
138,1,0,0
139,1,0,0
140,1,0,0
141,1,0,0
142,1,0,0
143,1,0,0
144,2,0,0
145,2,0,0
146,2,0,0
147,2,0,0
148,1,0,0
149,1,0,0
150,1,0,0
151,1,0,0
152,1,0,0
153,1,0,0
154,1,0,0
155,1,0,0
156,1,0,0
157,1,0,0
158,2,2,1
159,2,0,0
160,2,0,0
161,2,0,0
162,3,0,0
163,3,2,1
164,2,0,0
165,2,0,0
166,2,0,0
167,2,0,0
168,2,0,0
169,3,0,0
170,3,0,0
171,3,0,0
172,3,0,0
173,2,0,0
174,2,0,0
175,2,0,0
176,2,0,0
177,3,0,0
178,2,0,0
179,2,0,0
180,2,0,0
181,2,0,0
182,1,0,0
183,2,0,0
184,1,0,0
185,1,0,0
186,1,0,0
187,1,0,0
188,1,0,0
189,1,0,0
190,1,0,0
191,1,0,0
192,1,0,0
193,1,0,0
194,2,0,0
195,1,0,0
196,1,0,0
197,1,0,0
198,0,0,0
199,0,0,0
200,0,0,0
201,1,0,0
202,1,0,0
203,1,0,0
204,1,0,0
205,1,0,0
206,1,0,0
207,1,0,0
208,2,0,0
209,2,0,0
210,2,0,0
211,2,0,0
212,1,0,0
213,1,0,0
214,1,0,0
215,1,0,0
216,1,0,0
217,1,0,0
218,1,0,0
219,1,0,0
220,1,0,0
221,1,0,0
222,2,0,0
223,3,0,0
224,3,0,0
225,3,0,0
226,3,0,0
227,3,0,0
228,3,0,0
229,3,0,0
230,4,2,1
231,4,2,1
232,4,0,0
233,3,2,1
234,3,0,0
