0,0,0,0
1,1,0,0
2,1,0,0
3,2,0,0
4,2,0,0
5,1,0,0
6,2,0,0
7,1,0,0
8,1,0,0
9,1,0,0
10,1,0,0
11,1,0,0
12,2,0,0
13,0,0,0
14,0,0,0
15,0,0,0
16,1,0,0
17,1,0,0
18,1,0,0
19,1,0,0
20,1,0,0
21,0,0,0
22,0,0,0
23,0,0,0
24,0,0,0
25,0,0,0
26,0,0,0
27,1,0,0
28,0,0,0
29,2,0,0
30,1,0,0
31,1,0,0
32,1,0,0
33,1,0,0
34,1,0,0
35,2,0,0
36,2,0,0
37,2,0,0
38,1,0,0
39,1,0,0
40,1,0,0
41,1,0,0
42,1,0,0
43,1,0,0
44,1,0,0
45,1,0,0
46,1,0,0
47,1,0,0
48,1,0,0
49,1,0,0
50,1,0,0
51,1,0,0
52,1,0,0
53,1,0,0
54,1,0,0
55,1,0,0
56,1,0,0
57,1,0,0
58,1,0,0
59,1,0,0
60,1,0,0
61,1,0,0
62,1,0,0
63,1,0,0
64,1,0,0
65,1,0,0
66,1,0,0
67,1,0,0
68,3,0,0
69,2,0,0
70,1,0,0
71,1,0,0
72,3,0,0
73,1,0,0
74,2,2,1
75,1,0,0
76,1,0,0
77,1,0,0
78,1,0,0
79,1,0,0
80,3,0,0
81,1,0,0
82,1,0,0
83,2,0,0
84,1,0,0
85,1,0,0
86,1,0,0
87,1,0,0
88,1,0,0
89,0,0,0
90,1,0,0
91,1,0,0
92,1,0,0
93,1,0,0
94,2,0,0
95,2,0,0
96,2,0,0
97,2,2,1
98,2,0,0
99,2,2,1
100,2,2,1
101,3,0,0
102,2,0,0
103,2,0,0
104,1,0,0
105,1,0,0
106,2,0,0
107,2,0,0
108,2,0,0
109,2,0,0
110,2,0,0
111,2,0,0
112,2,0,0
113,2,0,0
114,2,0,0
115,3,0,0
116,2,0,0
117,2,0,0
118,2,0,0
119,2,2,1
120,2,0,0
121,2,0,0
122,2,0,0
123,2,0,0
124,2,0,0
125,2,0,0
126,2,0,0
127,2,0,0
128,3,0,0
129,3,0,0
130,3,0,0
131,3,0,0
132,3,0,0
133,3,0,0
134,3,0,0
135,3,0,0
136,3,0,0
137,3,2,1
138,3,0,0
139,3,0,0
140,3,0,0
141,2,2,1
142,2,0,0
143,2,0,0
144,2,0,0
145,2,0,0
146,2,2,1
147,2,0,0
148,3,0,0
149,3,0,0
150,2,0,0
151,2,0,0
152,2,0,0
153,2,0,0
154,2,0,0
155,2,2,1
156,3,0,0
157,1,0,0
158,1,0,0
159,2,0,0
160,3,0,0
161,2,0,0
162,2,0,0
163,2,0,0
164,2,2,1
165,1,0,0
166,3,0,0
167,3,0,0
168,3,2,1
169,2,0,0
170,2,0,0
171,2,0,0
172,2,0,0
173,3,0,0
174,3,0,0
175,1,0,0
176,1,0,0
177,1,0,0
178,1,0,0
179,1,0,0
180,2,0,0
181,1,0,0
182,2,0,0
183,2,0,0
184,2,0,0
185,2,0,0
186,2,0,0
187,3,0,0
188,3,0,0
189,3,0,0
190,3,0,0
191,3,0,0
192,3,2,1
193,3,0,0
194,3,0,0
195,3,0,0
196,3,0,0
197,3,0,0
198,4,0,0
199,2,0,0
200,2,0,0
201,1,0,0
202,1,0,0
203,1,0,0
204,2,0,0
205,1,0,0
206,1,0,0
207,1,0,0
208,2,0,0
209,2,0,0
210,2,0,0
211,2,0,0
212,1,0,0
213,2,0,0
214,2,0,0
215,2,0,0
216,2,0,0
217,2,0,0
218,2,0,0
219,2,0,0
220,2,0,0
221,2,0,0
222,2,0,0
223,2,2,1
224,2,2,1
225,2,0,0
226,3,0,0
227,3,0,0
228,2,0,0
229,2,0,0
230,2,2,1
231,2,0,0
232,1,0,0
233,1,0,0
234,2,0,0
235,2,0,0
236,2,0,0
237,2,0,0
238,2,0,0
239,2,0,0
240,2,0,0
241,2,0,0
242,3,0,0
243,2,0,0
244,2,0,0
245,3,2,1
246,2,0,0
247,2,0,0
248,3,0,0
249,3,2,1
250,3,2,1
251,3,2,1
252,3,2,1
253,3,3,2
254,3,0,0
255,3,0,0
256,3,0,0
257,3,0,0
258,4,0,0
259,3,0,0
260,3,0,0
261,3,0,0
262,3,0,0
263,3,0,0
264,3,0,0
265,4,0,0
266,3,0,0
267,3,0,0
268,3,0,0
269,3,0,0
270,3,0,0
271,3,0,0
272,3,0,0
273,3,0,0
274,4,0,0
275,4,0,0
276,4,0,0
277,4,2,1
278,4,2,1
279,4,2,1
280,4,2,1
281,4,2,1
282,4,3,2
283,4,0,0
284,4,2,1
285,4,0,0
286,4,2,1
287,4,2,1
288,4,4,3
289,4,3,2
290,5,4,4
291,5,4,5
292,4,3,2
293,4,3,2
294,4,2,1
295,4,2,1
296,4,3,2
297,4,2,1
298,4,2,1
299,5,0,0
300,4,2,1
301,4,2,1
302,4,0,0
303,4,0,0
304,4,2,1
305,4,2,1
306,4,2,1
307,4,2,1
308,3,0,0
309,3,0,0
310,2,2,1
311,2,0,0
312,3,0,0
313,2,0,0
314,3,0,0
315,2,0,0
316,3,0,0
317,2,0,0
318,2,0,0
319,3,0,0
320,2,0,0
321,2,0,0
322,2,0,0
323,2,0,0
324,3,0,0
325,3,0,0
326,2,0,0
327,3,0,0
328,3,0,0
329,2,0,0
330,2,0,0
331,2,0,0
332,2,0,0
333,2,0,0
334,2,0,0
335,2,0,0
336,2,0,0
337,2,0,0
338,2,0,0
339,2,0,0
340,2,0,0
341,2,0,0
342,2,0,0
343,1,0,0
344,1,0,0
345,2,0,0
346,1,0,0
347,1,0,0
348,1,0,0
349,1,0,0
350,1,0,0
351,2,0,0
352,3,0,0
353,2,0,0
354,2,0,0
355,2,0,0
356,2,0,0
357,2,0,0
358,2,0,0
359,3,0,0
360,2,0,0
361,2,0,0
362,2,0,0
363,2,0,0
364,2,0,0
365,2,0,0
366,3,0,0
367,2,0,0
368,2,0,0
369,2,0,0
370,2,0,0
371,2,0,0
372,2,0,0
373,2,0,0
374,2,0,0
375,2,0,0
376,2,0,0
377,2,0,0
378,2,0,0
379,2,0,0
380,3,0,0
381,1,0,0
382,2,0,0
383,1,0,0
384,1,0,0
385,2,0,0
386,2,0,0
387,2,0,0
388,2,0,0
389,2,0,0
390,2,0,0
391,2,0,0
392,2,0,0
393,2,0,0
394,2,0,0
395,2,0,0
396,2,0,0
397,2,0,0
398,1,0,0
399,1,0,0
400,2,0,0
401,2,0,0
402,3,0,0
403,3,0,0
404,3,0,0
405,3,0,0
406,3,0,0
407,3,0,0
408,4,0,0
409,3,0,0
410,3,2,1
411,3,0,0
412,3,2,1
413,3,2,1
414,3,0,0
415,3,0,0
416,3,0,0
417,3,0,0
418,3,2,1
419,3,2,1
420,3,2,1
421,3,0,0
422,3,0,0
423,3,0,0
424,3,0,0
425,3,2,1
426,3,0,0
427,3,0,0
428,2,0,0
429,3,0,0
430,2,0,0
431,2,0,0
432,2,0,0
433,2,0,0
434,2,0,0
435,2,0,0
436,2,0,0
437,2,0,0
438,2,0,0
439,2,0,0
440,2,0,0
441,3,0,0
442,2,0,0
443,2,0,0
444,2,0,0
445,2,2,1
446,2,0,0
447,3,0,0
448,3,0,0
449,3,0,0
450,3,0,0
451,3,0,0
452,3,2,1
453,3,0,0
454,3,0,0
455,3,0,0
456,3,0,0
457,3,0,0
458,2,0,0
459,2,0,0
460,2,0,0
461,2,0,0
462,3,0,0
463,3,0,0
464,3,0,0
465,2,0,0
466,2,0,0
467,2,0,0
468,2,0,0
469,3,0,0
470,3,2,1
471,3,0,0
472,3,0,0
473,3,0,0
474,3,2,1
475,3,0,0
476,2,0,0
477,2,0,0
478,2,0,0
479,2,0,0
480,2,0,0
481,2,0,0
482,2,0,0
483,2,0,0
484,2,0,0
485,2,0,0
486,2,0,0
487,2,2,1
488,3,2,1
489,3,2,1
490,3,0,0
491,2,0,0
492,1,0,0
493,2,0,0
494,1,0,0
495,1,0,0
496,1,0,0
497,1,0,0
498,1,0,0
499,1,0,0
500,1,0,0
501,1,0,0
502,1,0,0
503,1,0,0
504,1,0,0
505,1,0,0
506,0,0,0
507,1,0,0
508,1,0,0
509,1,0,0
510,1,0,0
511,1,0,0
512,1,0,0
513,1,0,0
514,1,0,0
515,2,0,0
516,1,0,0
517,1,0,0
518,1,0,0
519,2,0,0
520,2,0,0
521,1,0,0
522,1,0,0
523,2,0,0
524,1,0,0
525,1,0,0
526,1,0,0
527,1,0,0
528,1,0,0
529,1,0,0
530,1,0,0
531,1,0,0
532,2,0,0
533,2,0,0
534,2,0,0
535,3,0,0
536,3,2,1
537,3,2,1
538,3,2,1
539,3,3,2
540,3,0,0
541,3,0,0
542,3,0,0
543,3,0,0
544,3,0,0
545,3,0,0
546,2,0,0
547,2,0,0
548,2,0,0
549,2,0,0
550,2,0,0
551,2,0,0
552,2,0,0
553,2,0,0
554,2,0,0
555,2,0,0
556,2,0,0
557,2,0,0
558,2,0,0
559,2,0,0
560,2,0,0
561,2,0,0
562,2,0,0
563,3,0,0
564,3,0,0
565,3,0,0
566,1,0,0
567,2,0,0
568,2,0,0
569,1,0,0
570,1,0,0
571,2,0,0
572,1,0,0
573,1,0,0
574,1,0,0
575,1,0,0
576,1,0,0
577,1,0,0
578,2,0,0
579,1,0,0
580,1,0,0
581,1,0,0
582,1,0,0
583,1,0,0
584,1,0,0
585,1,0,0
586,1,0,0
587,2,0,0
588,3,0,0
589,3,2,1
590,3,0,0
591,2,0,0
592,3,0,0
593,2,0,0
594,2,0,0
595,2,0,0
596,2,0,0
597,2,0,0
598,2,0,0
599,2,0,0
600,2,0,0
601,2,0,0
602,2,0,0
603,1,0,0
604,1,0,0
605,2,0,0
606,1,0,0
607,2,0,0
608,3,0,0
609,2,0,0
610,2,0,0
611,1,0,0
612,2,0,0
613,2,0,0
614,1,0,0
615,1,0,0
616,2,0,0
617,2,0,0
618,2,0,0
619,2,0,0
620,2,0,0
621,2,0,0
622,2,2,1
623,2,0,0
624,2,0,0
625,2,0,0
626,2,0,0
627,2,0,0
628,3,0,0
629,1,0,0
630,2,0,0
631,1,0,0
632,1,0,0
633,1,0,0
634,1,0,0
635,1,0,0
636,1,0,0
637,1,0,0
638,1,0,0
639,1,0,0
640,1,0,0
641,1,0,0
642,1,0,0
643,1,0,0
644,2,0,0
645,1,0,0
646,1,0,0
647,2,0,0
648,1,0,0
649,1,0,0
650,1,0,0
651,1,0,0
652,1,0,0
653,2,0,0
654,2,0,0
655,3,0,0
656,2,0,0
657,1,0,0
658,1,0,0
659,1,0,0
660,1,0,0
661,1,0,0
662,2,0,0
663,2,0,0
664,2,0,0
665,2,0,0
666,2,0,0
667,2,0,0
668,2,0,0
669,4,0,0
670,3,0,0
671,3,0,0
672,3,0,0
673,3,0,0
674,3,0,0
675,3,0,0
676,2,0,0
677,2,0,0
678,2,0,0
679,2,0,0
680,2,0,0
681,2,0,0
682,2,0,0
683,2,0,0
684,2,0,0
685,2,0,0
