0,2,0,0
1,1,0,0
2,2,0,0
3,1,0,0
4,1,0,0
5,1,0,0
6,1,0,0
7,2,0,0
8,2,0,0
9,2,0,0
10,3,0,0
11,2,0,0
12,3,0,0
13,3,0,0
14,3,0,0
15,2,2,1
16,3,2,1
17,3,0,0
18,3,0,0
19,2,0,0
20,2,0,0
21,2,0,0
22,2,0,0
23,2,0,0
24,2,0,0
25,2,0,0
26,2,0,0
27,2,0,0
28,2,0,0
29,3,0,0
30,4,0,0
31,3,0,0
32,2,0,0
33,2,0,0
34,2,0,0
35,3,0,0
36,3,0,0
37,3,0,0
38,3,0,0
39,2,0,0
40,3,0,0
41,3,0,0
42,3,2,1
43,2,0,0
44,2,0,0
45,2,0,0
46,3,0,0
47,3,0,0
48,3,0,0
49,3,0,0
50,3,0,0
51,3,0,0
52,3,0,0
53,3,0,0
54,3,0,0
55,3,0,0
56,3,0,0
57,3,0,0
58,3,0,0
59,3,2,1
60,3,3,2
61,3,2,1
62,3,3,3
63,4,3,2
64,4,3,2
65,3,2,1
66,4,3,2
67,4,4,4
68,4,4,3
69,5,4,3
70,5,4,4
71,4,4,4
72,4,4,4
73,4,4,4
74,4,4,4
75,5,4,5
76,4,4,4
77,4,4,3
78,4,4,4
79,4,3,2
80,4,3,3
81,4,3,2
82,4,3,2
83,4,3,2
84,4,3,2
85,4,3,3
86,4,3,2
87,4,2,1
88,4,3,2
89,4,3,3
90,4,3,3
91,4,3,2
92,3,0,0
93,4,3,3
94,4,3,2
95,4,3,2
96,4,2,1
97,4,3,2
98,4,2,1
99,4,3,3
100,5,3,3
101,5,3,3
102,5,3,3
103,4,3,3
104,4,3,3
105,4,3,2
106,4,3,3
107,4,3,2
108,4,3,2
109,4,3,3
110,4,3,3
111,4,3,2
112,4,3,2
113,4,3,3
114,4,3,3
115,4,3,3
116,4,3,2
117,4,3,2
118,4,3,2
119,5,3,2
120,4,3,3
121,4,3,3
122,4,3,3
123,4,3,2
124,4,3,2
125,4,3,3
126,3,3,2
127,4,3,2
128,3,3,3
129,3,3,2
130,5,3,2
131,4,3,3
132,4,3,3
133,4,3,3
134,5,4,4
135,5,4,3
136,4,4,5
137,4,4,4
138,4,4,4
139,4,4,3
140,4,4,5
141,4,4,5
142,4,4,5
143,4,4,5
144,4,4,3
145,4,4,5
146,4,4,4
147,5,4,5
148,5,4,5
149,5,4,5
150,5,4,5
151,5,4,5
152,5,4,5
153,5,4,5
154,5,4,4
155,4,4,5
156,4,4,5
157,4,4,4
158,4,4,5
159,4,4,3
160,4,4,3
161,4,4,4
162,4,4,3
163,4,4,4
164,4,4,3
165,4,4,4
166,4,4,3
167,4,4,4
168,4,4,4
169,3,3,3
170,4,4,3
171,4,4,3
172,4,4,5
173,4,4,4
174,4,4,4
175,4,4,5
176,5,4,5
177,5,4,5
178,5,5,6
179,5,5,7
180,5,5,6
181,5,5,6
182,5,5,7
183,5,5,7
184,5,5,7
185,5,5,7
186,5,5,7
187,5,5,7
188,5,5,7
189,5,5,6
190,5,5,6
191,5,5,7
192,5,5,6
193,3,3,2
194,5,4,5
195,4,3,3
196,5,4,5
197,5,4,5
198,4,3,3
199,5,4,4
200,5,4,5
201,5,4,5
202,5,4,5
203,5,4,5
204,3,3,2
205,4,4,5
206,4,4,4
207,4,4,5
208,5,4,5
209,5,4,5
210,5,4,4
211,4,4,4
212,4,4,3
213,4,4,3
214,4,3,3
215,4,3,2
216,5,2,1
217,5,4,4
218,5,3,3
219,5,3,2
220,5,3,3
221,5,3,3
222,4,3,3
223,4,3,2
224,5,3,2
225,5,3,3
226,6,3,3
227,5,3,3
228,4,3,2
229,5,3,3
230,4,3,3
231,6,4,4
232,6,6,6
233,6,6,10
234,6,6,8
235,6,6,10
236,6,6,9
237,6,6,10
238,6,6,10
239,6,6,10
240,6,6,9
241,6,6,9
242,6,6,8
243,6,6,9
244,6,6,10
245,6,6,9
246,7,6,9
247,7,6,10
248,6,6,10
249,6,6,10
250,6,6,9
251,6,6,10
252,6,6,10
253,6,6,10
254,6,6,10
255,6,6,10
256,6,6,10
257,6,6,10
258,6,6,9
259,6,6,9
260,6,6,10
261,6,6,10
262,6,6,9
263,6,6,10
264,6,6,10
265,6,6,10
266,6,6,9
267,6,6,10
268,6,6,10
269,6,6,10
270,6,6,10
271,6,6,10
272,6,6,9
273,6,6,10
274,6,6,8
275,6,6,10
276,6,6,10
277,7,6,10
278,7,6,10
279,7,6,8
280,7,6,10
281,7,6,10
282,7,6,10
283,6,6,10
284,7,7,10
285,7,7,10
286,7,7,10
287,7,7,10
288,7,7,12
289,7,7,12
290,7,7,10
291,7,7,11
292,6,6,10
293,7,7,11
294,7,6,10
295,7,6,10
296,7,7,11
297,7,7,12
298,7,7,12
299,7,7,12
300,7,7,11
301,7,7,11
302,7,7,11
303,7,7,12
304,7,7,12
305,7,7,10
306,7,7,11
307,7,7,11
308,8,7,12
309,7,7,11
310,8,8,14
311,8,8,13
312,8,8,14
313,8,8,14
314,8,8,14
315,7,7,12
316,8,8,14
317,8,8,13
318,8,8,14
319,8,8,14
320,8,8,14
321,8,8,14
322,8,8,13
323,7,7,11
324,7,7,12
325,8,8,14
326,8,8,14
327,8,8,12
328,8,8,13
329,8,8,14
330,8,8,14
331,8,8,14
332,8,8,13
333,9,8,13
334,9,8,14
335,9,8,14
336,9,8,14
337,9,9,16
338,9,9,17
339,9,9,17
340,9,9,15
341,9,9,17
342,9,9,15
343,9,9,17
344,9,9,17
345,9,9,16
346,9,9,17
347,9,9,17
348,9,9,16
349,9,9,16
350,9,9,17
351,9,9,15
352,9,9,15
353,9,9,17
354,9,9,17
355,9,9,16
356,9,9,17
357,9,9,17
358,9,9,17
359,9,9,16
360,8,8,15
361,9,9,17
362,9,9,17
363,9,9,17
364,9,9,17
365,9,9,17
366,9,9,17
367,9,9,17
368,9,9,17
369,9,9,17
370,9,9,17
371,9,9,17
372,8,8,15
373,9,9,17
374,8,8,14
375,9,9,17
376,9,9,17
377,9,9,17
378,9,9,16
379,9,9,17
380,9,9,17
381,9,9,17
382,9,9,17
383,9,9,17
384,9,9,17
385,9,9,17
386,9,9,17
387,9,9,17
388,9,9,16
389,9,9,17
390,9,9,17
391,9,9,17
392,9,9,17
393,9,9,17
394,9,9,16
395,9,9,17
396,9,9,16
397,9,9,16
398,9,9,17
399,8,8,14
400,8,8,15
401,8,8,15
402,8,8,15
403,8,8,15
404,8,8,15
405,8,8,15
406,8,8,15
407,9,8,15
408,8,8,15
409,9,9,15
410,9,8,15
411,9,8,15
412,9,8,15
413,9,8,15
414,8,8,15
415,8,8,15
416,8,8,15
417,8,8,15
418,8,8,14
419,8,8,15
420,8,8,14
421,8,8,14
422,8,8,15
423,8,8,15
424,8,8,15
425,8,8,14
426,8,8,15
427,8,8,15
428,8,8,14
429,8,8,15
430,8,8,15
431,8,8,15
432,8,8,15
433,8,8,15
434,8,8,15
435,8,8,15
436,8,8,15
437,8,8,15
438,8,8,13
439,8,8,14
440,8,8,15
441,8,8,14
442,8,8,15
443,9,9,15
444,8,8,15
445,8,8,15
446,8,8,15
447,8,8,15
448,8,8,14
449,8,8,13
450,8,8,14
451,8,8,15
452,8,8,15
453,8,8,13
454,8,7,12
455,8,8,14
456,8,8,15
457,8,8,13
458,8,8,14
459,8,8,15
460,8,8,15
461,8,8,15
462,8,8,15
463,8,8,15
464,8,8,15
465,8,8,14
466,8,8,14
467,8,8,15
468,8,8,15
469,8,8,14
470,9,8,15
471,9,8,15
472,9,8,15
473,8,8,15
474,8,8,14
475,8,8,14
476,8,8,15
477,8,8,14
478,8,8,15
479,8,8,15
480,8,8,15
481,8,8,14
482,7,7,12
483,8,8,14
484,8,8,14
485,8,8,14
