0,0,0,0
1,1,0,0
2,1,0,0
3,0,0,0
4,1,0,0
5,1,0,0
6,2,0,0
7,0,0,0
8,1,0,0
9,1,0,0
10,1,0,0
11,1,0,0
12,1,0,0
13,2,0,0
14,1,0,0
15,1,0,0
16,1,0,0
17,2,0,0
18,1,0,0
19,1,0,0
20,1,0,0
21,1,0,0
22,1,0,0
23,1,0,0
24,2,0,0
25,2,0,0
26,2,0,0
27,1,0,0
28,1,0,0
29,1,0,0
30,1,0,0
31,1,0,0
32,1,0,0
33,1,0,0
34,1,0,0
35,1,0,0
36,1,0,0
37,2,0,0
38,1,0,0
39,1,0,0
40,1,0,0
41,1,0,0
42,1,0,0
43,1,0,0
44,1,0,0
45,1,0,0
46,2,0,0
47,3,0,0
48,3,0,0
49,2,0,0
50,2,0,0
51,2,0,0
52,3,0,0
53,2,0,0
54,2,0,0
55,1,0,0
56,1,0,0
57,2,0,0
58,2,0,0
59,2,0,0
60,2,0,0
61,2,0,0
62,2,2,1
63,2,0,0
64,2,0,0
65,2,0,0
66,2,0,0
67,2,0,0
68,2,0,0
69,2,0,0
70,2,0,0
71,2,2,1
72,2,0,0
73,2,0,0
74,2,0,0
75,2,0,0
76,3,0,0
77,2,0,0
78,2,0,0
79,3,0,0
80,2,0,0
81,2,0,0
82,2,0,0
83,3,0,0
84,3,0,0
85,3,0,0
86,3,0,0
87,3,0,0
88,3,0,0
89,3,0,0
90,3,0,0
91,3,0,0
92,3,0,0
93,3,0,0
94,3,0,0
95,3,0,0
96,3,0,0
97,3,0,0
98,3,2,1
99,3,0,0
100,3,2,1
101,3,0,0
102,2,0,0
103,3,0,0
104,3,0,0
105,3,0,0
106,3,0,0
107,4,0,0
108,4,0,0
109,4,0,0
110,4,0,0
111,4,2,1
112,4,0,0
113,4,0,0
114,4,0,0
115,1,0,0
116,1,0,0
117,2,0,0
118,2,0,0
119,2,0,0
120,2,0,0
121,2,0,0
122,2,2,1
123,2,0,0
124,2,0,0
125,3,0,0
126,3,2,1
127,3,2,1
128,3,0,0
129,3,0,0
130,3,0,0
131,3,0,0
132,3,0,0
133,3,0,0
134,3,0,0
135,3,2,1
136,3,0,0
137,3,0,0
138,3,0,0
139,3,0,0
140,3,0,0
141,4,0,0
142,5,0,0
143,4,2,1
144,4,0,0
145,4,0,0
146,2,0,0
147,1,0,0
148,1,0,0
149,1,0,0
150,1,0,0
151,2,0,0
152,2,2,1
153,2,0,0
154,2,0,0
155,1,0,0
156,1,0,0
157,1,0,0
158,1,0,0
159,1,0,0
160,1,0,0
161,3,0,0
162,2,0,0
163,2,0,0
164,3,0,0
165,2,0,0
166,3,0,0
167,3,2,1
168,3,0,0
169,3,0,0
170,3,0,0
171,3,0,0
172,3,0,0
173,3,0,0
174,3,0,0
175,3,0,0
176,3,2,1
177,3,0,0
178,4,0,0
179,3,0,0
180,3,0,0
181,3,0,0
182,2,2,1
183,2,2,1
184,2,0,0
185,2,0,0
186,2,0,0
187,2,0,0
188,1,0,0
189,1,0,0
190,2,0,0
191,2,0,0
192,1,0,0
193,1,0,0
194,1,0,0
195,1,0,0
196,2,0,0
197,0,0,0
198,1,0,0
199,0,0,0
200,0,0,0
201,0,0,0
202,0,0,0
203,0,0,0
204,1,0,0
205,3,0,0
206,1,0,0
207,2,0,0
208,2,0,0
209,1,0,0
210,1,0,0
211,3,0,0
212,3,0,0
213,3,2,1
214,3,0,0
215,3,0,0
216,3,0,0
217,3,0,0
218,3,0,0
219,3,0,0
220,3,0,0
221,3,0,0
222,3,0,0
223,3,0,0
224,3,2,1
225,3,2,1
226,3,2,1
227,3,0,0
228,3,0,0
229,4,0,0
230,4,0,0
231,4,0,0
232,3,2,1
233,3,0,0
234,3,0,0
235,3,0,0
236,3,2,1
237,3,0,0
238,3,2,1
239,3,2,1
240,3,0,0
241,3,0,0
242,2,0,0
243,2,0,0
244,2,0,0
245,2,0,0
246,2,0,0
247,2,0,0
248,2,0,0
249,2,0,0
250,2,0,0
251,2,0,0
252,2,0,0
253,2,0,0
254,2,0,0
255,1,0,0
256,1,0,0
257,1,0,0
258,1,0,0
259,0,0,0
260,1,0,0
261,2,0,0
262,1,0,0
263,1,0,0
264,1,0,0
265,1,0,0
266,2,0,0
267,1,0,0
268,1,0,0
269,1,0,0
270,2,0,0
271,1,0,0
272,1,0,0
273,2,0,0
274,2,0,0
275,1,0,0
276,1,0,0
277,1,0,0
278,1,0,0
279,1,0,0
280,1,0,0
281,1,0,0
282,3,0,0
283,2,0,0
284,2,0,0
285,2,0,0
286,2,0,0
287,2,2,1
288,2,0,0
289,2,0,0
290,2,2,1
291,2,0,0
292,2,0,0
293,2,0,0
294,2,0,0
295,1,0,0
296,1,0,0
297,1,0,0
298,1,0,0
299,1,0,0
300,1,0,0
301,1,0,0
302,1,0,0
303,1,0,0
304,1,0,0
305,1,0,0
306,1,0,0
307,1,0,0
308,1,0,0
309,2,0,0
310,2,0,0
311,2,0,0
312,2,0,0
313,3,0,0
314,3,0,0
315,3,0,0
316,3,0,0
317,3,0,0
318,3,2,1
319,4,0,0
320,3,2,1
321,3,0,0
322,3,0,0
323,3,2,1
324,3,0,0
325,3,0,0
326,3,0,0
327,4,0,0
328,4,0,0
329,4,0,0
330,4,0,0
331,4,0,0
332,4,2,1
333,4,2,1
334,4,2,1
335,4,2,1
336,4,2,1
337,4,2,1
338,4,3,2
339,4,3,2
340,4,3,2
341,4,2,1
342,4,3,3
343,4,3,2
344,4,3,3
345,4,3,3
346,5,3,3
347,5,4,4
348,5,5,5
349,5,5,6
350,5,4,5
351,5,4,5
352,5,4,4
353,5,4,5
354,5,4,5
355,5,4,5
356,4,4,5
357,4,4,5
358,4,4,5
359,4,4,4
360,4,4,3
361,4,4,4
362,4,4,5
363,4,4,4
364,4,4,5
365,5,5,6
366,5,4,4
367,5,5,7
368,5,5,6
369,5,5,6
370,5,5,6
371,5,5,7
372,5,5,6
373,5,4,4
374,6,5,7
375,6,5,6
376,6,5,5
377,6,5,7
378,6,5,6
379,6,5,6
380,6,5,7
381,6,5,7
382,5,5,7
383,5,5,7
384,5,5,7
385,5,5,5
386,5,5,7
387,5,5,7
388,5,5,6
389,5,5,7
390,5,5,7
391,6,5,7
392,5,4,4
393,6,5,6
394,6,5,6
395,6,5,7
396,6,5,7
397,6,5,7
398,6,5,7
399,6,5,7
400,6,5,7
401,6,5,6
402,6,5,6
403,6,5,7
404,6,5,7
405,6,5,7
406,6,5,7
407,6,5,7
408,5,5,7
409,6,5,6
410,6,5,7
411,6,5,7
412,6,5,7
413,6,5,6
414,6,5,7
415,6,5,7
416,6,5,7
417,5,5,6
418,5,5,7
419,5,5,6
420,5,5,6
421,5,5,6
422,5,5,6
423,5,5,7
424,6,6,8
425,6,6,8
426,6,5,7
427,6,5,6
428,6,5,6
429,5,5,7
430,5,5,7
431,5,5,7
432,5,5,7
433,5,5,6
434,5,5,6
435,5,5,6
436,5,5,7
437,5,5,7
438,5,5,7
439,5,5,6
440,5,5,7
441,5,5,7
442,5,5,7
443,5,5,7
444,5,5,7
445,6,6,10
446,6,6,10
447,6,6,10
448,6,6,10
449,6,6,10
450,6,6,9
451,6,6,10
452,7,7,12
453,7,7,11
454,7,7,12
455,7,7,11
456,8,7,12
457,8,7,12
458,8,7,12
459,8,7,12
460,7,7,11
461,7,7,11
462,8,7,12
463,7,6,10
464,7,7,12
465,7,7,12
466,8,7,12
467,8,7,12
468,8,8,13
469,8,7,11
470,9,7,10
471,7,7,12
472,8,8,14
473,8,8,15
474,8,8,15
475,8,8,15
476,8,8,15
477,8,8,15
478,8,8,15
479,8,8,15
480,8,8,15
481,8,8,15
482,8,8,15
483,8,8,15
484,8,8,14
485,8,8,14
486,8,8,14
487,8,8,15
488,8,8,15
489,8,8,15
490,8,8,14
491,8,8,15
492,8,8,15
493,8,8,15
494,8,8,15
495,8,8,14
496,8,8,15
497,8,8,14
498,8,8,15
499,8,8,15
500,8,8,15
501,8,8,15
502,8,8,15
503,8,8,15
504,8,8,15
505,8,8,15
506,8,8,14
507,8,8,15
508,8,8,15
509,8,8,15
510,8,8,15
511,8,8,15
512,8,8,15
513,8,8,15
514,8,8,15
515,8,8,14
516,8,8,15
517,8,8,15
518,8,8,15
519,8,8,15
520,8,8,14
521,8,8,15
522,8,8,15
523,8,8,15
524,8,8,15
525,8,8,15
526,8,8,15
527,8,8,15
528,8,8,15
529,8,8,15
530,8,8,14
531,8,8,15
532,8,8,15
533,8,8,15
534,8,8,15
535,8,8,14
536,8,8,15
537,8,8,14
538,8,8,15
539,8,8,15
540,8,8,15
541,8,8,15
542,8,8,14
543,8,8,15
544,8,8,15
545,8,8,14
546,8,8,14
547,8,8,13
548,8,8,15
549,9,8,15
550,9,8,15
551,8,8,15
552,8,8,15
553,8,8,15
554,8,8,15
555,8,8,15
556,8,8,15
557,8,8,15
558,8,8,15
559,8,8,14
560,8,8,14
561,8,8,15
562,8,8,14
563,8,8,14
564,8,8,15
565,8,8,15
566,8,8,14
567,8,8,15
568,8,8,15
569,8,8,15
570,8,8,14
571,8,8,15
572,8,8,15
573,8,8,15
574,8,8,15
575,8,8,14
576,8,8,14
577,8,8,12
578,8,8,13
579,8,8,15
580,8,8,13
581,8,8,15
582,8,8,14
583,8,8,15
584,8,8,15
585,8,8,15
586,8,8,15
587,8,8,15
588,8,8,15
589,8,8,14
590,8,8,15
591,8,8,15
592,8,8,15
593,8,8,13
594,8,8,15
595,8,8,14
596,8,8,15
597,8,8,15
598,8,8,15
599,8,8,15
600,8,8,15
601,8,8,15
602,8,8,15
603,9,8,15
604,8,8,15
605,8,8,15
606,8,8,15
607,8,8,15
608,8,8,15
609,8,8,15
610,8,8,15
611,8,8,15
612,8,8,15
613,8,8,15
614,8,8,15
615,8,8,15
616,8,8,14
617,8,8,15
618,8,8,15
619,8,8,13
620,8,8,15
621,8,8,15
622,9,9,17
623,8,8,15
624,8,8,15
625,8,8,15
626,8,8,15
627,8,8,14
628,8,8,15
629,8,8,15
630,8,8,15
631,8,8,15
632,8,8,15
633,8,8,15
634,8,8,15
635,8,8,15
636,8,8,15
637,8,8,15
638,8,8,15
639,8,8,14
640,8,8,15
641,8,8,15
642,8,8,15
643,8,8,15
644,8,8,15
645,8,8,15
646,8,8,15
647,8,8,15
648,8,8,15
649,8,8,15
650,8,8,15
651,8,8,15
652,8,8,15
653,8,8,15
654,8,8,15
655,8,8,15
656,8,8,15
657,8,8,15
658,8,8,15
659,8,8,15
660,8,8,15
661,8,8,15
662,8,8,15
663,8,8,15
664,8,8,15
665,8,8,15
666,8,8,15
667,8,8,15
668,8,8,14
669,8,8,15
670,8,8,15
671,8,8,15
672,8,8,15
673,8,8,14
674,8,8,15
675,8,8,15
676,8,8,14
677,8,8,15
678,8,8,15
679,8,8,15
680,8,8,15
681,8,8,13
682,8,8,13
683,8,8,13
684,8,8,14
685,8,8,15
