0,1,0,0
1,1,0,0
2,0,0,0
3,1,0,0
4,2,0,0
5,2,0,0
6,2,0,0
7,2,0,0
8,2,0,0
9,2,0,0
10,2,2,1
11,2,0,0
12,2,0,0
13,3,0,0
14,3,0,0
15,3,0,0
16,3,2,1
17,3,2,1
18,3,0,0
19,3,2,1
20,3,0,0
21,3,0,0
22,3,0,0
23,4,0,0
24,3,0,0
25,3,0,0
26,3,0,0
27,3,2,1
28,3,0,0
29,3,0,0
30,3,0,0
31,3,0,0
32,2,0,0
33,2,0,0
34,2,0,0
35,2,2,1
36,2,0,0
37,2,0,0
38,2,0,0
39,2,0,0
40,2,0,0
41,4,0,0
42,3,0,0
43,3,0,0
44,4,0,0
45,3,0,0
46,3,0,0
47,4,0,0
48,4,2,1
49,4,2,1
50,4,2,1
51,3,0,0
52,4,2,1
53,3,0,0
54,3,0,0
55,4,0,0
56,3,0,0
57,4,0,0
58,3,0,0
59,3,0,0
60,3,0,0
61,3,0,0
62,4,0,0
63,3,0,0
64,2,0,0
65,2,0,0
66,3,0,0
67,3,0,0
68,3,0,0
69,3,2,1
70,3,2,1
71,3,2,1
72,3,2,1
73,3,2,1
74,2,0,0
75,2,0,0
76,2,0,0
77,3,0,0
78,3,0,0
79,4,0,0
80,3,0,0
81,3,0,0
82,3,0,0
83,3,3,3
84,3,3,3
85,3,3,2
86,3,3,3
87,3,3,3
88,3,3,3
89,3,3,2
90,3,3,3
91,3,3,2
92,3,3,2
93,3,3,3
94,3,3,3
95,3,3,3
96,3,2,1
97,3,3,2
98,3,3,3
99,4,3,2
100,4,0,0
101,3,0,0
102,3,0,0
103,3,0,0
104,4,3,2
105,4,0,0
106,4,0,0
107,4,0,0
108,3,0,0
109,4,0,0
110,4,0,0
111,4,0,0
112,4,0,0
113,4,2,1
114,4,2,1
115,4,0,0
116,4,2,1
117,3,0,0
118,3,0,0
119,3,0,0
120,2,0,0
121,2,0,0
122,2,0,0
123,2,0,0
124,2,0,0
125,2,0,0
126,2,0,0
127,2,2,1
128,3,2,1
129,3,2,1
130,3,0,0
131,3,0,0
132,3,0,0
133,3,0,0
134,3,0,0
135,3,0,0
136,2,0,0
137,2,0,0
138,2,0,0
139,3,0,0
140,3,2,1
141,2,2,1
142,2,0,0
143,2,0,0
144,2,0,0
145,2,2,1
146,2,0,0
147,2,0,0
148,2,0,0
149,3,0,0
150,2,0,0
151,2,0,0
152,3,0,0
153,2,0,0
154,2,0,0
155,2,0,0
156,2,0,0
157,2,0,0
158,3,0,0
159,3,0,0
160,3,0,0
161,3,2,1
162,2,0,0
163,3,2,1
164,3,0,0
165,3,0,0
166,3,0,0
167,4,0,0
168,3,0,0
169,3,0,0
170,3,0,0
171,2,0,0
172,2,0,0
173,2,0,0
174,2,2,1
175,2,0,0
176,3,0,0
177,3,0,0
178,3,2,1
179,3,2,1
180,3,0,0
181,3,0,0
182,4,2,1
183,4,0,0
184,3,0,0
185,3,0,0
186,3,2,1
187,3,0,0
188,4,0,0
189,4,0,0
190,3,0,0
191,3,0,0
192,3,0,0
193,4,0,0
194,4,0,0
195,5,2,1
196,4,2,1
197,4,2,1
198,3,0,0
199,3,0,0
200,3,0,0
201,3,0,0
202,3,3,2
203,3,0,0
204,3,3,2
205,3,2,1
206,3,3,3
207,3,3,2
208,3,3,3
209,3,3,3
210,3,3,2
211,3,3,2
212,3,3,3
213,3,3,2
214,3,3,2
215,3,3,2
216,3,0,0
217,3,3,2
218,3,2,1
219,3,0,0
220,3,0,0
221,3,0,0
222,3,0,0
223,3,0,0
224,3,2,1
225,3,0,0
226,3,0,0
227,2,0,0
228,2,0,0
229,2,0,0
230,2,0,0
231,2,0,0
232,2,0,0
233,2,0,0
234,2,0,0
235,2,0,0
236,2,0,0
237,3,0,0
238,3,0,0
239,2,0,0
240,2,0,0
241,2,0,0
242,1,0,0
243,1,0,0
244,2,0,0
245,2,0,0
246,2,0,0
247,1,0,0
248,2,0,0
249,1,0,0
250,1,0,0
251,1,0,0
252,1,0,0
253,2,0,0
254,2,0,0
255,2,0,0
256,3,0,0
257,3,2,1
258,3,2,1
259,3,0,0
260,3,0,0
261,3,0,0
262,4,0,0
263,4,3,2
264,4,3,2
265,4,3,2
266,4,3,2
267,4,3,2
268,4,3,2
269,4,3,3
270,4,3,2
271,4,3,2
272,4,3,3
273,4,3,3
274,4,4,4
275,4,4,4
276,4,4,5
277,4,4,5
278,4,4,4
279,4,4,4
280,4,4,4
281,5,5,6
282,4,4,4
283,4,4,4
284,4,4,3
285,4,4,4
286,4,4,4
287,4,4,5
288,4,4,4
289,4,4,4
290,4,4,3
291,3,3,2
292,3,3,2
293,3,3,2
294,3,3,3
295,3,3,2
296,3,3,3
297,5,4,4
298,4,3,2
299,4,3,3
300,4,3,2
301,4,3,2
302,5,3,3
303,5,3,3
304,5,3,3
305,5,4,4
306,5,4,5
307,5,4,5
308,5,3,3
309,5,3,3
310,5,3,2
311,5,3,2
312,4,3,2
313,5,3,3
314,5,4,4
315,5,3,3
316,5,3,2
317,5,3,2
318,5,3,2
319,5,2,1
320,5,4,4
321,5,4,4
322,5,4,4
323,5,4,4
324,5,4,4
325,5,4,3
326,5,4,3
327,4,3,2
328,5,5,4
329,5,5,5
330,4,4,4
331,4,4,5
332,4,4,4
333,4,4,5
334,3,3,2
335,4,4,4
336,4,4,5
337,4,4,4
338,4,4,4
339,4,4,4
340,4,4,5
341,4,4,4
342,4,4,5
343,4,4,5
344,4,4,5
345,4,3,3
346,4,4,4
347,5,5,7
348,5,5,6
349,6,5,6
350,6,5,6
351,6,5,6
352,6,5,6
353,6,5,6
354,4,4,3
355,6,5,7
356,7,5,6
357,7,5,6
358,6,4,3
359,7,6,7
360,7,7,10
361,7,6,9
362,7,6,9
363,8,6,9
364,7,6,8
365,7,6,7
366,7,6,8
367,7,6,9
368,6,6,9
369,5,5,6
370,6,6,9
371,6,6,8
372,6,6,7
373,6,6,8
374,6,6,9
375,6,6,7
376,6,6,9
377,6,6,9
378,6,6,9
379,6,6,9
380,6,6,8
381,5,5,6
382,6,6,6
383,6,6,8
384,6,6,9
385,6,6,9
386,6,6,8
387,6,6,9
388,6,6,9
389,6,6,9
390,6,6,9
391,6,6,9
392,6,6,9
393,6,6,9
394,7,7,10
395,7,7,11
396,7,7,11
397,7,7,11
398,7,7,11
399,6,6,9
400,7,6,8
401,7,6,8
402,6,6,8
403,5,5,6
404,6,6,9
405,6,6,8
406,6,6,9
407,6,6,8
408,6,6,9
409,6,6,9
410,6,6,8
411,6,6,9
412,7,7,10
413,6,6,8
414,6,6,9
415,6,6,9
416,6,6,9
