0,0,0,0
1,0,0,0
2,0,0,0
3,0,0,0
4,0,0,0
5,0,0,0
6,0,0,0
7,0,0,0
8,0,0,0
9,1,0,0
10,3,0,0
11,2,2,1
12,2,0,0
13,2,0,0
14,2,2,1
15,3,2,1
16,2,0,0
17,3,0,0
18,3,0,0
19,3,0,0
20,3,0,0
21,2,0,0
22,2,0,0
23,2,0,0
24,2,0,0
25,2,0,0
26,2,0,0
27,2,0,0
28,2,0,0
29,1,0,0
30,1,0,0
31,1,0,0
32,2,0,0
33,2,0,0
34,2,0,0
35,2,0,0
36,2,0,0
37,2,0,0
38,2,0,0
39,2,0,0
40,2,0,0
41,2,0,0
42,2,0,0
43,2,0,0
44,3,0,0
45,2,0,0
46,1,0,0
47,1,0,0
48,1,0,0
49,1,0,0
50,2,0,0
51,1,0,0
52,2,0,0
53,2,0,0
54,2,0,0
55,2,0,0
56,2,0,0
57,2,0,0
58,1,0,0
59,1,0,0
60,1,0,0
61,2,0,0
62,3,0,0
63,3,0,0
64,2,0,0
65,2,0,0
66,2,0,0
67,2,0,0
68,2,0,0
69,2,0,0
70,2,0,0
71,2,0,0
72,2,0,0
73,2,0,0
74,2,0,0
75,2,0,0
76,3,0,0
77,3,0,0
78,3,0,0
79,3,0,0
80,3,0,0
81,3,0,0
82,3,0,0
83,3,0,0
84,3,0,0
85,3,0,0
86,3,0,0
87,3,0,0
88,1,0,0
89,3,0,0
90,3,0,0
91,2,0,0
92,2,0,0
93,3,0,0
94,3,2,1
95,2,2,1
96,3,3,2
97,3,3,3
98,3,3,2
99,3,3,3
100,3,3,3
101,3,3,3
102,3,3,3
103,3,3,3
104,3,3,2
105,3,2,1
106,3,2,1
107,3,2,1
108,3,2,1
109,3,0,0
110,2,0,0
111,2,0,0
112,3,0,0
113,3,2,1
114,3,2,1
115,4,2,1
116,4,2,1
117,4,0,0
118,4,0,0
119,4,0,0
120,5,0,0
121,4,0,0
122,4,0,0
123,5,2,1
124,4,2,1
125,4,2,1
126,5,2,1
127,5,2,1
128,5,0,0
129,5,2,1
130,5,2,1
131,5,2,1
132,4,2,1
133,5,2,1
134,5,2,1
135,5,0,0
136,5,0,0
137,5,0,0
138,5,0,0
139,5,2,1
140,4,2,1
141,4,0,0
142,4,2,1
143,4,0,0
144,4,0,0
145,4,2,1
146,4,0,0
147,4,0,0
148,4,0,0
149,4,0,0
150,3,2,1
151,3,0,0
152,3,0,0
153,3,0,0
154,3,0,0
155,3,0,0
156,2,0,0
157,4,0,0
158,3,0,0
159,3,0,0
160,2,0,0
161,2,0,0
162,1,0,0
163,2,0,0
164,2,0,0
165,3,0,0
166,2,0,0
167,4,0,0
168,3,0,0
169,3,0,0
170,2,0,0
171,3,0,0
172,3,0,0
173,2,0,0
174,2,0,0
175,2,0,0
176,2,0,0
177,2,0,0
178,2,0,0
179,2,0,0
180,2,2,1
181,3,0,0
182,3,0,0
183,2,2,1
184,3,2,1
185,3,2,1
186,3,2,1
187,3,2,1
188,3,2,1
189,3,2,1
190,3,2,1
191,3,0,0
192,3,0,0
193,3,0,0
194,3,0,0
195,2,0,0
196,2,0,0
197,1,0,0
198,1,0,0
199,1,0,0
200,2,0,0
201,1,0,0
202,2,0,0
203,1,0,0
204,3,0,0
205,3,0,0
206,3,0,0
207,3,0,0
208,3,0,0
209,3,0,0
210,4,0,0
211,3,0,0
212,3,0,0
213,3,0,0
214,3,0,0
215,2,0,0
216,1,0,0
217,2,0,0
218,2,0,0
219,2,0,0
220,2,0,0
221,2,0,0
222,2,2,1
223,2,0,0
224,2,0,0
225,2,0,0
226,2,0,0
227,2,0,0
228,2,0,0
229,2,0,0
230,2,0,0
231,2,0,0
232,2,0,0
233,2,0,0
234,2,0,0
