0,0,0,0
1,0,0,0
2,0,0,0
3,2,0,0
4,0,0,0
5,0,0,0
6,1,0,0
7,1,0,0
8,2,0,0
9,1,0,0
10,1,0,0
11,1,0,0
12,1,0,0
13,1,0,0
14,1,0,0
15,2,0,0
16,2,0,0
17,2,0,0
18,2,0,0
19,3,0,0
20,1,0,0
21,2,0,0
22,1,0,0
23,1,0,0
24,1,0,0
25,1,0,0
26,1,0,0
27,1,0,0
28,2,0,0
29,2,0,0
30,2,0,0
31,2,0,0
32,2,0,0
33,2,0,0
34,2,0,0
35,2,0,0
36,2,0,0
37,2,0,0
38,3,0,0
39,4,0,0
40,4,0,0
41,3,0,0
42,3,0,0
43,3,0,0
44,3,0,0
45,3,2,1
46,3,0,0
47,4,0,0
48,4,0,0
49,3,0,0
50,3,0,0
51,3,0,0
52,5,0,0
53,4,2,1
54,4,0,0
55,4,2,1
56,4,0,0
57,3,2,1
58,3,0,0
59,3,0,0
60,3,0,0
61,3,2,1
62,3,3,2
63,4,3,2
64,5,3,2
65,3,3,3
66,3,3,2
67,3,2,1
68,3,3,3
69,4,3,3
70,4,3,2
71,3,3,2
72,3,3,2
73,3,3,2
74,3,3,3
75,3,2,1
76,3,3,2
77,3,0,0
78,3,0,0
79,3,0,0
80,3,2,1
81,3,2,1
82,3,2,1
83,3,0,0
84,4,0,0
85,3,0,0
86,4,0,0
87,3,0,0
88,3,0,0
89,3,0,0
90,3,0,0
91,4,2,1
92,4,2,1
93,4,2,1
94,4,3,3
95,3,3,3
96,3,3,2
97,3,2,1
98,3,0,0
99,3,2,1
100,3,0,0
101,3,2,1
102,3,0,0
103,3,0,0
104,3,0,0
105,3,0,0
106,3,0,0
107,3,2,1
108,3,0,0
109,3,3,2
110,3,3,3
111,3,3,3
112,3,2,1
113,3,2,1
114,3,2,1
115,3,2,1
116,3,3,3
117,3,3,3
118,3,3,2
119,4,2,1
120,4,2,1
121,4,0,0
122,4,2,1
123,4,0,0
124,4,0,0
125,5,2,1
126,5,2,1
127,5,4,3
128,5,3,3
129,5,5,5
130,5,4,4
131,5,3,2
132,5,3,2
133,5,3,3
134,5,3,3
135,5,3,2
136,5,2,1
137,5,2,1
138,6,3,2
139,6,3,3
140,6,3,3
141,6,3,3
142,5,3,3
143,5,3,3
144,6,3,3
145,5,3,3
146,5,3,3
147,6,3,3
148,5,4,4
149,6,3,3
150,6,3,3
151,6,3,3
152,6,3,3
153,6,3,2
154,5,3,2
155,5,3,2
156,5,3,3
157,5,3,3
158,5,3,3
159,5,3,2
160,5,3,3
161,5,3,2
162,5,3,3
163,5,3,3
164,5,3,3
165,4,3,3
166,4,3,3
167,3,3,3
168,3,3,2
169,3,3,2
170,3,3,2
171,3,3,3
172,3,3,3
173,3,3,2
174,3,3,2
175,3,3,3
176,3,3,3
177,3,3,3
178,3,3,3
179,3,3,3
180,3,3,3
181,3,3,2
182,4,3,2
183,5,3,2
184,5,3,2
185,4,3,2
186,4,3,2
187,4,3,3
188,3,3,3
189,3,3,3
190,3,3,2
191,3,3,3
192,3,2,1
193,3,3,3
194,3,3,2
195,3,2,1
196,3,3,3
197,4,3,2
198,3,3,2
199,3,3,3
200,4,4,4
201,3,3,2
202,3,3,2
203,3,3,3
204,3,3,3
205,3,3,3
206,3,3,2
207,3,3,2
208,3,3,2
209,3,3,3
210,3,3,3
211,3,3,2
212,3,3,3
213,3,2,1
214,3,3,2
215,3,2,1
216,3,3,2
217,3,0,0
218,3,0,0
219,3,0,0
220,3,0,0
221,3,0,0
222,3,0,0
223,3,0,0
224,3,0,0
225,3,0,0
226,3,0,0
227,3,0,0
228,3,2,1
229,3,2,1
230,3,2,1
231,3,0,0
232,4,0,0
233,3,0,0
234,4,0,0
