0,0,0,0
1,1,0,0
2,1,0,0
3,1,0,0
4,1,0,0
5,0,0,0
6,1,0,0
7,2,0,0
8,2,0,0
9,2,0,0
10,3,0,0
11,3,0,0
12,3,0,0
13,3,0,0
14,3,0,0
15,3,0,0
16,3,0,0
17,3,0,0
18,3,0,0
19,3,2,1
20,2,0,0
21,2,0,0
22,2,0,0
23,2,0,0
24,2,0,0
25,2,0,0
26,3,0,0
27,2,0,0
28,2,0,0
29,2,0,0
30,2,0,0
31,2,0,0
32,3,0,0
33,3,0,0
34,3,0,0
35,3,0,0
36,3,0,0
37,3,0,0
38,3,0,0
39,3,2,1
40,3,0,0
41,2,0,0
42,2,0,0
43,2,0,0
44,2,0,0
45,1,0,0
46,2,2,1
47,2,0,0
48,2,2,1
49,3,0,0
50,2,0,0
51,2,0,0
52,2,0,0
53,2,0,0
54,2,0,0
55,2,0,0
56,2,0,0
57,2,0,0
58,2,0,0
59,2,0,0
60,2,0,0
61,2,0,0
62,3,0,0
63,2,0,0
64,2,0,0
65,2,0,0
66,2,0,0
67,2,0,0
68,2,0,0
69,2,0,0
70,1,0,0
71,1,0,0
72,1,0,0
73,0,0,0
74,0,0,0
75,0,0,0
76,1,0,0
77,0,0,0
78,1,0,0
79,1,0,0
80,1,0,0
81,2,0,0
82,1,0,0
83,1,0,0
84,1,0,0
85,1,0,0
86,1,0,0
87,1,0,0
88,2,0,0
89,2,0,0
90,2,0,0
91,2,0,0
92,2,0,0
93,1,0,0
94,1,0,0
95,2,0,0
96,2,0,0
97,2,0,0
98,2,0,0
99,2,0,0
100,2,0,0
101,2,0,0
102,2,0,0
103,3,0,0
104,2,0,0
105,2,0,0
106,2,0,0
107,1,0,0
108,1,0,0
109,2,0,0
110,1,0,0
111,2,0,0
112,2,0,0
113,2,0,0
114,3,0,0
115,3,0,0
116,2,0,0
117,2,0,0
118,2,2,1
119,2,2,1
120,3,0,0
121,3,0,0
122,3,0,0
123,3,0,0
124,3,0,0
125,3,0,0
126,3,0,0
127,3,0,0
128,3,0,0
129,3,0,0
130,2,0,0
131,2,0,0
132,2,0,0
133,2,0,0
134,3,0,0
135,3,0,0
136,3,0,0
137,3,0,0
138,3,0,0
139,2,0,0
140,2,0,0
141,2,0,0
142,2,0,0
143,2,0,0
144,2,0,0
145,3,0,0
146,3,0,0
147,3,0,0
148,3,0,0
149,3,0,0
150,2,0,0
151,2,0,0
152,2,0,0
153,2,0,0
154,2,0,0
155,2,0,0
156,2,0,0
157,2,0,0
158,2,0,0
159,2,0,0
160,2,0,0
161,3,0,0
162,3,0,0
163,3,0,0
164,3,0,0
165,2,0,0
166,2,0,0
167,2,0,0
168,2,0,0
169,2,0,0
170,2,0,0
171,3,0,0
172,3,0,0
173,3,0,0
174,3,2,1
175,3,0,0
176,3,0,0
177,3,0,0
178,3,2,1
179,3,0,0
180,3,2,1
181,3,0,0
182,3,0,0
183,3,2,1
184,3,2,1
185,3,0,0
186,3,0,0
187,3,0,0
188,3,2,1
189,3,2,1
190,3,2,1
191,3,2,1
192,3,0,0
193,3,0,0
194,2,0,0
195,2,0,0
196,2,0,0
197,2,0,0
198,3,0,0
199,3,2,1
200,3,0,0
201,3,0,0
202,3,0,0
203,4,0,0
204,4,0,0
205,4,0,0
206,4,0,0
207,4,0,0
208,4,0,0
209,4,0,0
210,4,0,0
211,4,0,0
212,4,0,0
213,4,0,0
214,4,0,0
215,4,0,0
216,4,0,0
217,4,0,0
218,2,0,0
219,3,0,0
220,4,0,0
221,4,0,0
222,2,0,0
223,3,2,1
224,3,0,0
225,3,0,0
226,3,0,0
227,3,0,0
228,2,0,0
229,2,0,0
230,2,0,0
231,2,0,0
232,2,0,0
233,2,0,0
234,3,0,0
235,2,0,0
236,2,0,0
237,2,0,0
238,3,0,0
239,3,0,0
240,2,0,0
241,3,0,0
242,2,0,0
243,2,0,0
244,2,0,0
245,2,0,0
246,1,0,0
247,2,0,0
248,2,0,0
249,2,0,0
250,2,0,0
251,2,2,1
252,2,2,1
253,2,0,0
254,2,0,0
255,2,0,0
256,2,0,0
257,2,0,0
258,3,0,0
259,2,0,0
260,3,0,0
261,2,0,0
262,2,0,0
263,2,0,0
264,2,0,0
265,2,0,0
266,2,0,0
267,2,0,0
268,3,0,0
269,3,0,0
270,3,0,0
271,3,0,0
272,3,0,0
273,3,0,0
274,3,0,0
275,3,0,0
276,3,0,0
277,3,0,0
278,3,0,0
279,3,0,0
280,4,0,0
281,3,0,0
282,3,0,0
283,2,0,0
284,2,0,0
285,2,0,0
286,2,0,0
287,2,0,0
288,2,0,0
289,2,0,0
290,2,0,0
291,2,0,0
292,2,0,0
293,2,0,0
294,2,0,0
295,2,0,0
296,3,0,0
297,3,0,0
298,3,0,0
299,3,0,0
300,4,0,0
301,3,0,0
302,3,0,0
303,3,2,1
304,3,0,0
305,3,0,0
306,2,0,0
307,2,0,0
308,2,0,0
309,2,0,0
310,2,0,0
311,2,0,0
312,2,0,0
313,2,0,0
314,2,0,0
315,2,0,0
316,2,0,0
317,2,0,0
318,2,0,0
319,2,0,0
320,2,0,0
321,2,0,0
322,2,0,0
323,2,0,0
324,2,0,0
325,2,0,0
326,3,0,0
327,2,0,0
328,2,0,0
329,2,0,0
330,2,0,0
331,2,0,0
332,3,0,0
333,2,0,0
334,1,0,0
335,2,0,0
336,1,0,0
337,2,0,0
338,2,0,0
339,2,0,0
340,2,0,0
341,2,0,0
342,2,0,0
343,3,0,0
344,2,0,0
345,3,0,0
346,3,0,0
347,3,0,0
348,3,0,0
349,3,0,0
350,4,0,0
351,3,0,0
352,3,0,0
353,3,2,1
354,3,0,0
355,3,0,0
356,3,0,0
357,3,0,0
358,3,0,0
359,2,0,0
360,2,0,0
361,2,0,0
362,2,0,0
363,1,0,0
364,1,0,0
365,2,0,0
366,1,0,0
367,1,0,0
368,1,0,0
369,1,0,0
370,1,0,0
371,1,0,0
372,1,0,0
373,1,0,0
374,2,0,0
375,1,0,0
376,1,0,0
377,2,0,0
378,2,0,0
379,2,0,0
380,3,0,0
381,3,0,0
382,3,0,0
383,2,0,0
384,2,0,0
385,2,0,0
386,2,0,0
387,1,0,0
388,1,0,0
389,1,0,0
390,1,0,0
391,1,0,0
392,1,0,0
393,2,0,0
394,2,0,0
395,2,0,0
396,2,0,0
397,2,0,0
398,2,0,0
399,2,0,0
400,3,0,0
401,3,0,0
402,4,0,0
403,3,0,0
404,3,0,0
405,3,0,0
406,3,0,0
407,3,0,0
408,3,0,0
409,3,2,1
410,3,0,0
411,3,0,0
412,3,0,0
413,3,0,0
414,4,0,0
415,3,0,0
416,3,0,0
417,4,0,0
418,2,0,0
419,3,0,0
420,2,0,0
421,2,0,0
422,2,0,0
423,2,0,0
424,1,0,0
425,2,0,0
426,1,0,0
427,1,0,0
428,1,0,0
429,1,0,0
430,1,0,0
431,1,0,0
432,2,0,0
433,1,0,0
434,1,0,0
435,1,0,0
436,2,0,0
437,2,0,0
438,3,0,0
439,2,0,0
440,2,0,0
441,2,0,0
442,2,0,0
443,1,0,0
444,1,0,0
445,1,0,0
446,1,0,0
447,1,0,0
448,2,0,0
449,1,0,0
450,1,0,0
451,1,0,0
452,1,0,0
453,1,0,0
454,1,0,0
455,1,0,0
456,2,0,0
457,2,0,0
458,2,0,0
459,2,0,0
460,2,0,0
461,2,0,0
462,2,2,1
463,2,0,0
464,2,0,0
465,2,0,0
466,2,0,0
467,3,0,0
468,2,0,0
469,2,0,0
470,2,0,0
471,2,0,0
472,1,0,0
473,1,0,0
474,1,0,0
475,1,0,0
476,2,0,0
477,2,0,0
478,2,0,0
479,2,0,0
480,2,0,0
481,2,0,0
482,2,0,0
483,1,0,0
484,1,0,0
485,1,0,0
486,2,0,0
487,2,0,0
488,2,0,0
489,3,0,0
490,3,0,0
491,3,0,0
492,2,0,0
493,3,0,0
494,2,0,0
495,3,0,0
496,3,0,0
497,2,0,0
498,2,0,0
499,2,0,0
500,2,0,0
501,3,0,0
502,3,0,0
503,3,0,0
504,3,0,0
505,3,0,0
506,3,0,0
507,3,0,0
508,3,0,0
509,3,0,0
510,2,0,0
511,2,0,0
512,2,0,0
513,3,0,0
514,2,0,0
515,3,0,0
516,4,0,0
517,2,0,0
518,2,0,0
519,2,2,1
520,2,0,0
521,3,0,0
522,3,0,0
523,2,0,0
524,2,2,1
525,2,0,0
526,2,0,0
527,2,0,0
528,2,0,0
529,3,0,0
530,2,0,0
531,2,0,0
532,2,0,0
533,2,0,0
534,2,0,0
535,2,0,0
536,3,0,0
537,2,0,0
538,3,0,0
539,3,2,1
540,2,0,0
541,1,0,0
542,2,0,0
543,2,0,0
544,2,0,0
545,2,0,0
546,2,0,0
547,3,0,0
548,2,2,1
549,2,0,0
550,2,0,0
551,2,0,0
552,2,0,0
553,3,0,0
554,3,0,0
555,2,0,0
556,2,0,0
557,2,0,0
558,2,0,0
559,2,0,0
560,2,0,0
561,2,0,0
562,1,0,0
563,2,0,0
564,2,0,0
565,3,0,0
566,2,2,1
567,2,2,1
568,2,2,1
569,2,2,1
570,2,0,0
571,2,0,0
572,2,0,0
573,3,0,0
574,2,0,0
575,2,0,0
576,2,0,0
577,2,2,1
578,3,2,1
579,3,2,1
580,2,2,1
581,3,2,1
582,3,3,2
583,3,3,2
584,3,3,2
585,3,3,2
586,3,3,2
587,3,3,2
588,3,3,2
589,3,3,2
590,3,3,2
591,3,3,3
592,3,2,1
593,3,3,3
594,3,3,2
595,3,3,2
596,3,3,3
597,3,3,3
598,3,3,2
599,3,3,3
600,3,3,3
601,3,3,3
602,3,3,2
603,3,3,3
604,3,3,3
605,3,3,2
606,3,3,2
607,3,3,3
608,3,2,1
609,3,3,3
610,3,3,3
611,3,3,3
612,3,3,2
613,3,3,3
614,3,3,2
615,3,2,1
616,3,3,2
617,3,3,2
618,3,2,1
619,3,3,2
620,3,3,2
621,3,3,3
622,3,3,2
623,3,3,3
624,3,3,3
625,3,3,2
626,3,3,3
627,3,3,3
628,3,3,3
629,3,3,3
630,5,3,2
631,4,2,1
632,3,2,1
633,4,3,2
634,4,3,2
635,4,3,2
636,4,3,2
637,5,2,1
638,4,2,1
639,5,4,4
640,5,3,2
641,5,4,3
642,5,4,4
643,5,4,5
644,3,3,3
645,4,4,4
646,4,4,4
647,4,4,5
648,4,4,4
649,4,4,4
650,4,4,5
651,4,4,4
652,4,4,3
653,5,4,5
654,5,4,5
655,4,4,5
656,4,4,5
657,4,4,5
658,4,4,3
659,4,4,3
660,4,3,3
661,4,3,2
662,4,3,2
663,4,3,3
664,4,3,3
665,4,3,3
666,4,3,2
667,4,3,2
668,4,3,3
669,4,3,2
670,4,3,3
671,4,3,2
672,4,3,3
673,4,3,2
674,4,3,3
675,4,3,3
676,4,3,2
677,4,3,3
678,4,3,2
679,4,3,3
680,3,3,2
681,3,3,2
682,3,3,3
683,3,3,2
684,3,3,3
685,3,3,3
