0,0,0,0
1,0,0,0
2,1,0,0
3,1,0,0
4,1,0,0
5,2,0,0
6,2,0,0
7,2,0,0
8,2,0,0
9,2,0,0
10,2,0,0
11,2,0,0
12,2,0,0
13,3,0,0
14,2,0,0
15,2,0,0
16,2,0,0
17,2,0,0
18,2,0,0
19,2,0,0
20,3,0,0
21,3,0,0
22,2,0,0
23,3,0,0
24,2,0,0
25,2,0,0
26,2,0,0
27,2,0,0
28,2,0,0
29,2,0,0
30,2,0,0
31,2,0,0
32,2,0,0
33,3,0,0
34,2,0,0
35,2,0,0
36,2,0,0
37,2,0,0
38,2,0,0
39,2,0,0
40,2,0,0
41,2,0,0
42,2,0,0
43,2,0,0
44,2,0,0
45,3,0,0
46,3,0,0
47,3,2,1
48,3,2,1
49,3,0,0
50,3,0,0
51,3,0,0
52,3,0,0
53,3,0,0
54,3,0,0
55,3,0,0
56,3,0,0
57,3,0,0
58,3,0,0
59,2,0,0
60,2,0,0
61,2,0,0
62,2,0,0
63,2,0,0
64,2,0,0
65,2,0,0
66,2,0,0
67,2,0,0
68,1,0,0
69,2,0,0
70,2,0,0
71,2,0,0
72,3,0,0
73,2,0,0
74,2,0,0
75,2,0,0
76,2,0,0
77,3,0,0
78,2,0,0
79,2,0,0
80,2,0,0
81,2,0,0
82,3,0,0
83,3,0,0
84,3,0,0
85,2,0,0
86,2,2,1
87,2,0,0
88,2,0,0
89,2,0,0
90,3,0,0
91,3,0,0
92,2,0,0
93,2,0,0
94,1,0,0
95,3,0,0
96,3,0,0
97,2,0,0
98,3,0,0
99,3,0,0
100,3,0,0
101,3,0,0
102,3,0,0
103,4,0,0
104,4,0,0
105,4,0,0
106,4,0,0
107,4,0,0
108,4,2,1
109,4,0,0
110,4,0,0
111,4,0,0
112,5,2,1
113,5,2,1
114,3,2,1
115,4,2,1
116,3,0,0
117,4,0,0
118,3,0,0
119,3,0,0
120,3,0,0
121,3,2,1
122,3,2,1
123,3,2,1
124,2,0,0
125,2,0,0
126,2,0,0
127,1,0,0
128,1,0,0
129,2,0,0
130,2,0,0
131,2,0,0
132,2,0,0
133,2,0,0
134,2,0,0
135,2,0,0
136,2,2,1
137,3,2,1
138,3,2,1
139,3,2,1
140,2,0,0
141,2,0,0
142,2,0,0
143,2,0,0
144,2,0,0
145,2,0,0
146,2,0,0
147,3,0,0
148,3,0,0
149,3,0,0
150,3,2,1
151,3,2,1
152,3,2,1
153,3,2,1
154,3,2,1
155,4,2,1
156,3,0,0
157,3,0,0
158,3,0,0
159,3,0,0
160,4,2,1
161,5,0,0
162,4,0,0
163,4,0,0
164,4,0,0
165,4,0,0
166,4,2,1
167,2,0,0
168,3,0,0
169,3,0,0
170,4,0,0
171,4,0,0
172,3,0,0
173,3,0,0
174,3,0,0
175,3,0,0
176,3,0,0
177,4,0,0
178,3,0,0
179,4,0,0
180,4,0,0
181,4,0,0
182,4,0,0
183,4,2,1
184,4,0,0
185,4,0,0
186,4,0,0
187,4,2,1
188,4,0,0
189,4,0,0
190,4,0,0
191,4,0,0
192,3,0,0
193,4,0,0
194,4,0,0
195,3,0,0
196,3,0,0
197,3,0,0
198,2,0,0
199,3,0,0
200,2,0,0
201,2,0,0
202,2,0,0
203,2,0,0
204,2,0,0
205,2,0,0
206,1,0,0
207,1,0,0
208,2,0,0
209,1,0,0
210,2,0,0
211,1,0,0
212,1,0,0
213,1,0,0
214,1,0,0
215,1,0,0
216,1,0,0
217,2,0,0
218,1,0,0
219,1,0,0
220,3,0,0
221,2,0,0
222,3,0,0
223,3,0,0
224,3,0,0
225,3,0,0
226,3,0,0
227,3,0,0
228,2,0,0
229,2,0,0
230,2,0,0
231,2,0,0
232,2,0,0
233,2,0,0
234,2,0,0
