0,0,0,0
1,0,0,0
2,0,0,0
3,0,0,0
4,1,0,0
5,2,0,0
6,1,0,0
7,1,0,0
8,1,0,0
9,1,0,0
10,1,0,0
11,1,0,0
12,1,0,0
13,1,0,0
14,2,0,0
15,2,0,0
16,2,0,0
17,2,0,0
18,2,0,0
19,2,0,0
20,2,0,0
21,2,0,0
22,2,0,0
23,1,0,0
24,2,0,0
25,1,0,0
26,1,0,0
27,1,0,0
28,1,0,0
29,2,0,0
30,2,0,0
31,2,0,0
32,2,0,0
33,3,0,0
34,2,0,0
35,2,0,0
36,2,0,0
37,2,0,0
38,3,0,0
39,2,0,0
40,2,0,0
41,2,0,0
42,2,0,0
43,2,0,0
44,2,0,0
45,2,0,0
46,2,0,0
47,2,0,0
48,2,0,0
49,2,0,0
50,2,0,0
51,3,0,0
52,3,0,0
53,3,0,0
54,2,0,0
55,2,0,0
56,2,0,0
57,2,0,0
58,2,0,0
59,2,0,0
60,2,0,0
61,2,2,1
62,4,0,0
63,2,0,0
64,2,0,0
65,2,0,0
66,2,0,0
67,2,0,0
68,2,0,0
69,2,0,0
70,2,0,0
71,3,0,0
72,2,0,0
73,2,0,0
74,2,0,0
75,2,0,0
76,2,0,0
77,2,0,0
78,2,0,0
79,2,0,0
80,2,0,0
81,2,0,0
82,2,0,0
83,2,0,0
84,2,0,0
85,2,0,0
86,2,2,1
87,2,2,1
88,2,0,0
89,4,0,0
90,2,0,0
91,2,0,0
92,2,0,0
93,2,0,0
94,2,0,0
95,2,0,0
96,3,0,0
97,4,0,0
98,3,0,0
99,3,0,0
100,3,0,0
101,3,0,0
102,3,0,0
103,3,0,0
104,3,0,0
105,3,0,0
106,3,0,0
107,3,0,0
108,3,2,1
109,3,0,0
110,3,0,0
111,3,0,0
112,3,0,0
113,3,0,0
114,3,0,0
115,3,0,0
116,3,0,0
117,3,0,0
118,2,0,0
119,2,0,0
120,3,0,0
121,2,0,0
122,3,0,0
123,2,0,0
124,2,0,0
125,3,0,0
126,3,0,0
127,3,0,0
128,3,0,0
129,3,0,0
130,3,0,0
131,4,0,0
132,4,0,0
133,4,0,0
134,4,0,0
135,4,0,0
136,3,0,0
137,4,0,0
138,3,0,0
139,3,0,0
140,3,0,0
141,4,0,0
142,3,0,0
143,3,0,0
144,3,0,0
145,3,0,0
146,3,2,1
147,3,0,0
148,2,2,1
149,2,0,0
150,2,0,0
151,2,0,0
152,2,0,0
153,2,0,0
154,2,0,0
155,2,0,0
156,2,2,1
157,2,0,0
158,2,0,0
159,2,0,0
160,2,0,0
161,2,0,0
162,2,0,0
163,2,0,0
164,2,0,0
165,2,0,0
166,2,0,0
167,2,2,1
168,2,0,0
169,2,0,0
170,2,0,0
171,2,0,0
172,2,0,0
173,2,0,0
174,2,0,0
175,2,0,0
176,2,0,0
177,2,0,0
178,2,0,0
179,2,0,0
180,2,0,0
181,3,0,0
182,2,0,0
183,2,0,0
184,1,0,0
185,0,0,0
186,0,0,0
187,1,0,0
188,1,0,0
189,0,0,0
190,0,0,0
191,3,0,0
192,2,0,0
193,2,0,0
194,3,2,1
195,3,0,0
196,3,0,0
197,3,0,0
198,3,0,0
199,3,0,0
200,3,0,0
201,3,0,0
202,3,0,0
203,2,0,0
204,2,2,1
205,2,0,0
206,3,0,0
207,3,2,1
208,3,0,0
209,3,0,0
210,3,0,0
211,3,0,0
212,3,0,0
213,2,0,0
214,2,0,0
215,2,0,0
216,2,0,0
217,2,0,0
218,2,2,1
219,2,0,0
220,2,0,0
221,2,0,0
222,2,0,0
223,2,0,0
224,1,0,0
225,1,0,0
226,2,0,0
227,1,0,0
228,1,0,0
229,1,0,0
230,1,0,0
231,1,0,0
232,1,0,0
233,1,0,0
234,1,0,0
