0,0,0,0
1,0,0,0
2,0,0,0
3,0,0,0
4,1,0,0
5,2,0,0
6,4,0,0
7,3,0,0
8,3,0,0
9,3,0,0
10,3,0,0
11,3,0,0
12,3,0,0
13,2,0,0
14,2,0,0
15,3,2,1
16,3,2,1
17,2,2,1
18,2,0,0
19,2,0,0
20,2,2,1
21,2,0,0
22,2,0,0
23,2,0,0
24,2,0,0
25,2,0,0
26,2,0,0
27,1,0,0
28,1,0,0
29,1,0,0
30,1,0,0
31,1,0,0
32,0,0,0
33,0,0,0
34,1,0,0
35,1,0,0
36,1,0,0
37,1,0,0
38,2,0,0
39,1,0,0
40,2,0,0
41,2,0,0
42,2,0,0
43,2,0,0
44,3,0,0
45,2,0,0
46,2,0,0
47,1,0,0
48,2,0,0
49,2,0,0
50,2,0,0
51,2,0,0
52,2,0,0
53,2,2,1
54,2,0,0
55,2,0,0
56,3,0,0
57,2,0,0
58,2,0,0
59,2,0,0
60,2,2,1
61,2,0,0
62,3,0,0
63,4,0,0
64,4,0,0
65,4,2,1
66,4,0,0
67,4,3,3
68,4,4,4
69,4,4,5
70,4,4,4
71,5,4,4
72,5,4,4
73,5,4,4
74,5,4,4
75,5,4,5
76,4,4,5
77,4,4,4
78,4,4,3
79,4,3,3
80,4,3,3
81,4,3,3
82,4,3,3
83,4,4,4
84,4,4,3
85,4,4,5
86,4,4,5
87,5,4,5
88,5,4,5
89,5,4,5
90,6,4,5
91,5,4,5
92,5,4,5
93,5,4,5
94,6,4,4
95,6,4,4
96,6,4,5
97,6,4,5
98,6,4,5
99,6,4,5
100,6,4,5
101,6,4,4
102,6,4,4
103,6,4,4
104,6,4,5
105,6,4,5
106,6,4,5
107,6,4,5
108,6,4,5
109,7,4,3
110,7,4,5
111,7,4,4
112,7,4,4
113,8,5,7
114,8,5,6
115,7,5,7
116,7,4,5
117,7,4,5
118,7,6,8
119,7,6,8
120,7,6,8
121,7,6,7
122,7,6,7
123,7,6,8
124,7,6,9
125,7,6,7
126,7,6,9
127,7,6,9
128,7,6,9
129,7,6,8
130,7,6,6
131,7,6,6
132,7,6,8
133,7,6,8
134,7,5,7
135,7,5,7
136,7,5,7
137,7,6,7
138,5,5,7
139,7,6,8
140,5,5,7
141,6,5,6
142,6,5,6
143,6,5,7
144,6,5,6
145,6,5,7
146,6,4,5
147,6,5,7
148,6,5,7
149,5,5,7
150,5,5,7
151,5,5,7
152,5,5,7
153,5,5,7
154,5,5,7
155,5,5,7
156,5,5,7
157,5,5,5
158,5,5,7
159,5,5,7
160,5,5,7
161,5,5,7
162,5,5,7
163,5,5,7
164,5,5,7
165,5,5,7
166,5,5,7
167,5,5,7
168,5,5,6
169,5,5,7
170,5,5,7
171,5,5,7
172,5,5,7
173,5,5,7
174,5,5,7
175,5,5,7
176,5,5,7
177,5,5,7
178,5,5,7
179,5,5,7
180,5,5,7
181,5,5,7
182,5,5,7
183,5,5,7
184,5,5,7
185,5,5,6
186,5,5,6
187,5,5,7
188,5,5,6
189,5,5,7
190,5,5,6
191,5,5,7
192,5,5,5
193,5,5,7
194,5,5,7
195,5,5,7
196,5,5,6
197,5,5,6
198,5,5,7
199,5,5,7
200,5,5,7
201,5,5,7
202,5,5,5
203,5,5,7
204,5,5,7
205,5,5,7
206,5,5,7
207,5,5,6
208,5,5,7
209,5,5,7
210,5,5,7
211,5,5,6
212,5,5,7
213,5,5,7
214,5,5,6
215,5,5,7
216,5,5,7
217,4,4,4
218,6,5,4
219,6,4,5
220,6,4,5
221,6,4,5
222,6,4,4
223,6,4,5
224,6,4,5
225,6,4,5
226,6,4,5
227,6,4,5
228,6,4,5
229,6,4,5
230,6,4,5
231,6,6,7
232,6,6,9
233,6,6,9
234,6,6,9
