0,1,0,0
1,1,0,0
2,2,0,0
3,2,0,0
4,2,0,0
5,2,0,0
6,1,0,0
7,1,0,0
8,1,0,0
9,1,0,0
10,1,0,0
11,1,0,0
12,1,0,0
13,1,0,0
14,1,0,0
15,1,0,0
16,1,0,0
17,1,0,0
18,1,0,0
19,1,0,0
20,1,0,0
21,1,0,0
22,1,0,0
23,1,0,0
24,1,0,0
25,1,0,0
26,1,0,0
27,1,0,0
28,1,0,0
29,1,0,0
30,1,0,0
31,1,0,0
32,1,0,0
33,1,0,0
34,1,0,0
35,1,0,0
36,1,0,0
37,1,0,0
38,1,0,0
39,1,0,0
40,2,0,0
41,1,0,0
42,1,0,0
43,1,0,0
44,1,0,0
45,1,0,0
46,2,0,0
47,3,0,0
48,3,0,0
49,1,0,0
50,2,0,0
51,2,0,0
52,2,0,0
53,2,0,0
54,2,0,0
55,2,0,0
56,3,0,0
57,3,0,0
58,3,0,0
59,3,0,0
60,3,0,0
61,3,0,0
62,3,0,0
63,3,0,0
64,3,0,0
65,3,0,0
66,3,0,0
67,3,0,0
68,3,0,0
69,3,0,0
70,3,0,0
71,3,0,0
72,3,0,0
73,3,2,1
74,3,0,0
75,3,0,0
76,3,2,1
77,3,0,0
78,3,0,0
79,2,0,0
80,2,0,0
81,3,0,0
82,3,2,1
83,2,0,0
84,3,0,0
85,1,0,0
86,1,0,0
87,1,0,0
88,1,0,0
89,1,0,0
90,3,0,0
91,3,0,0
92,3,0,0
93,3,0,0
94,2,0,0
95,2,0,0
96,2,0,0
97,2,0,0
98,2,0,0
99,2,2,1
100,3,0,0
101,2,2,1
102,2,0,0
103,3,0,0
104,3,0,0
105,3,2,1
106,3,0,0
107,3,0,0
108,3,2,1
109,3,0,0
110,3,2,1
111,3,2,1
112,3,2,1
113,3,2,1
114,3,2,1
115,3,2,1
116,3,2,1
117,3,2,1
118,3,2,1
119,3,0,0
120,3,2,1
121,4,0,0
122,3,0,0
123,3,2,1
124,3,0,0
125,2,0,0
126,1,0,0
127,1,0,0
128,1,0,0
129,1,0,0
130,1,0,0
131,1,0,0
132,1,0,0
133,0,0,0
134,0,0,0
135,0,0,0
136,2,0,0
137,2,0,0
138,1,0,0
139,1,0,0
140,1,0,0
141,1,0,0
142,2,0,0
143,1,0,0
144,1,0,0
145,1,0,0
146,1,0,0
147,1,0,0
148,1,0,0
149,1,0,0
150,2,0,0
151,3,0,0
152,2,0,0
153,3,0,0
154,3,0,0
155,3,0,0
156,2,0,0
157,2,0,0
158,3,0,0
159,3,0,0
160,2,0,0
161,4,0,0
162,3,0,0
163,3,0,0
164,2,0,0
165,1,0,0
166,2,0,0
167,2,0,0
168,2,0,0
169,2,0,0
170,3,0,0
171,3,0,0
172,2,0,0
173,3,0,0
174,2,0,0
175,2,0,0
176,2,0,0
177,3,2,1
178,3,0,0
179,3,0,0
180,3,0,0
181,3,0,0
182,3,0,0
183,3,0,0
184,3,0,0
185,3,0,0
186,3,0,0
187,4,0,0
188,2,0,0
189,3,0,0
190,3,0,0
191,3,0,0
192,3,0,0
193,3,0,0
194,4,0,0
195,1,0,0
196,1,0,0
197,1,0,0
198,1,0,0
199,1,0,0
200,1,0,0
201,1,0,0
202,1,0,0
203,1,0,0
204,2,0,0
205,2,0,0
206,2,0,0
207,2,0,0
208,2,0,0
209,2,0,0
210,2,0,0
211,2,0,0
212,2,0,0
213,1,0,0
214,1,0,0
215,1,0,0
216,2,0,0
217,2,0,0
218,3,0,0
219,3,0,0
220,2,0,0
221,2,0,0
222,2,0,0
223,2,0,0
224,1,0,0
225,1,0,0
226,2,0,0
227,2,0,0
228,2,0,0
229,2,0,0
230,2,0,0
231,2,0,0
232,2,0,0
233,2,0,0
234,2,0,0
235,2,0,0
236,2,0,0
237,3,0,0
238,4,0,0
239,3,0,0
240,3,0,0
241,2,0,0
242,2,0,0
243,2,0,0
244,2,0,0
245,3,0,0
246,2,0,0
247,2,0,0
248,2,0,0
249,2,0,0
250,2,0,0
251,2,2,1
252,2,2,1
253,2,0,0
254,2,0,0
255,3,2,1
256,3,2,1
257,2,2,1
258,3,2,1
259,3,2,1
260,3,2,1
261,3,0,0
262,4,0,0
263,3,2,1
264,3,2,1
265,3,2,1
266,4,2,1
267,4,2,1
268,4,2,1
269,4,0,0
270,4,0,0
271,4,0,0
272,3,0,0
273,3,0,0
274,4,0,0
275,4,0,0
276,4,2,1
277,4,2,1
278,4,0,0
279,4,0,0
280,4,0,0
281,4,0,0
282,4,2,1
283,4,2,1
284,4,2,1
285,4,2,1
286,5,3,2
287,3,0,0
288,3,0,0
289,3,0,0
290,3,0,0
291,3,0,0
292,4,0,0
293,4,0,0
294,4,0,0
295,4,0,0
296,3,2,1
297,3,3,2
298,3,3,3
299,4,3,3
300,3,3,2
301,4,4,4
302,4,4,4
303,4,3,3
304,3,3,3
305,2,2,1
306,3,2,1
307,4,2,1
308,4,3,2
309,4,3,2
310,4,0,0
311,4,0,0
312,3,0,0
313,2,0,0
314,2,0,0
315,2,0,0
316,2,0,0
317,2,0,0
318,2,2,1
319,2,0,0
320,2,0,0
321,2,0,0
322,2,0,0
323,2,0,0
324,2,0,0
325,2,0,0
326,2,0,0
327,2,0,0
328,2,0,0
329,3,0,0
330,2,0,0
331,2,0,0
332,3,0,0
333,2,0,0
334,2,0,0
335,2,0,0
336,2,0,0
337,2,0,0
338,2,0,0
339,3,0,0
340,2,0,0
341,3,0,0
342,2,0,0
343,2,0,0
344,2,0,0
345,2,0,0
346,1,0,0
347,1,0,0
348,1,0,0
349,2,0,0
350,2,0,0
351,2,0,0
352,1,0,0
353,2,0,0
354,1,0,0
355,1,0,0
356,1,0,0
357,1,0,0
358,1,0,0
359,1,0,0
360,1,0,0
361,2,0,0
362,1,0,0
363,0,0,0
364,0,0,0
365,0,0,0
366,0,0,0
367,0,0,0
368,0,0,0
369,1,0,0
370,1,0,0
371,1,0,0
372,1,0,0
373,1,0,0
374,1,0,0
375,1,0,0
376,1,0,0
377,1,0,0
378,1,0,0
379,1,0,0
380,1,0,0
381,1,0,0
382,2,0,0
383,2,2,1
384,2,0,0
385,2,0,0
386,2,0,0
387,2,0,0
388,2,0,0
389,2,0,0
390,2,0,0
391,2,0,0
392,2,0,0
393,1,0,0
394,2,0,0
395,3,0,0
396,2,0,0
397,2,0,0
398,2,0,0
399,2,0,0
400,2,0,0
401,3,0,0
402,4,0,0
403,3,0,0
404,4,0,0
405,3,2,1
406,3,0,0
407,3,2,1
408,4,2,1
409,4,2,1
410,4,0,0
411,3,0,0
412,3,0,0
413,3,0,0
414,3,0,0
415,3,0,0
416,3,0,0
