0,1,0,0
1,2,0,0
2,3,0,0
3,2,0,0
4,2,0,0
5,2,0,0
6,2,0,0
7,4,0,0
8,4,0,0
9,4,0,0
10,4,0,0
11,4,0,0
12,3,0,0
13,3,0,0
14,4,2,1
15,4,0,0
16,4,0,0
17,4,0,0
18,4,2,1
19,4,0,0
20,4,0,0
21,3,0,0
22,4,0,0
23,4,0,0
24,4,0,0
25,3,0,0
26,3,0,0
27,4,0,0
28,3,2,1
29,3,2,1
30,3,2,1
31,3,2,1
32,3,0,0
33,3,0,0
34,3,0,0
35,2,0,0
36,2,0,0
37,2,0,0
38,3,0,0
39,4,0,0
40,1,0,0
41,1,0,0
42,1,0,0
43,2,0,0
44,1,0,0
45,1,0,0
46,1,0,0
47,1,0,0
48,0,0,0
49,0,0,0
50,0,0,0
51,0,0,0
52,0,0,0
53,0,0,0
54,0,0,0
55,0,0,0
56,0,0,0
57,0,0,0
58,0,0,0
59,0,0,0
60,2,0,0
61,2,0,0
62,2,0,0
63,2,0,0
64,2,0,0
65,2,0,0
66,3,0,0
67,3,0,0
68,3,2,1
69,3,0,0
70,3,0,0
71,3,0,0
72,3,0,0
73,4,0,0
74,3,0,0
75,3,0,0
76,3,0,0
77,3,2,1
78,3,0,0
79,3,0,0
80,3,0,0
81,3,0,0
82,4,0,0
83,3,2,1
84,3,0,0
85,3,0,0
86,4,0,0
87,4,0,0
88,4,2,1
89,4,0,0
90,4,0,0
91,4,0,0
92,4,0,0
93,4,0,0
94,4,0,0
95,4,0,0
96,4,0,0
97,4,0,0
98,3,0,0
99,3,0,0
100,4,2,1
101,3,2,1
102,3,2,1
103,4,0,0
104,3,2,1
105,3,0,0
106,2,0,0
107,2,0,0
108,2,0,0
109,3,0,0
110,3,0,0
111,4,0,0
112,3,0,0
113,3,0,0
114,3,0,0
115,3,0,0
116,3,0,0
117,2,2,1
118,3,2,1
119,2,2,1
120,2,2,1
121,2,2,1
122,2,2,1
123,2,2,1
124,2,2,1
125,2,2,1
126,2,2,1
127,2,2,1
128,2,0,0
129,2,0,0
130,3,0,0
131,3,0,0
132,3,0,0
133,3,0,0
134,3,0,0
135,3,0,0
136,3,0,0
137,3,0,0
138,2,0,0
139,2,0,0
140,2,0,0
141,2,2,1
142,2,0,0
143,3,0,0
144,3,0,0
145,3,0,0
146,3,0,0
147,3,0,0
148,3,0,0
149,3,0,0
150,3,0,0
151,3,0,0
152,3,0,0
153,3,0,0
154,3,2,1
155,2,0,0
156,3,2,1
157,3,2,1
158,3,2,1
159,3,0,0
160,3,0,0
161,3,0,0
