0,1,0,0
1,0,0,0
2,1,0,0
3,1,0,0
4,1,0,0
5,1,0,0
6,2,0,0
7,3,0,0
8,2,0,0
9,2,0,0
10,2,0,0
11,2,2,1
12,2,0,0
13,2,0,0
14,2,0,0
15,2,0,0
16,2,0,0
17,2,0,0
18,2,0,0
19,2,0,0
20,2,0,0
21,2,0,0
22,2,0,0
23,3,0,0
24,3,0,0
25,3,0,0
26,3,0,0
27,2,0,0
28,2,0,0
29,2,0,0
30,2,0,0
31,2,0,0
32,3,0,0
33,2,0,0
34,1,0,0
35,2,0,0
36,1,0,0
37,1,0,0
38,1,0,0
39,1,0,0
40,1,0,0
41,1,0,0
42,1,0,0
43,1,0,0
44,3,0,0
45,3,0,0
46,3,0,0
47,3,0,0
48,3,0,0
49,3,0,0
50,2,0,0
51,2,0,0
52,2,0,0
53,3,0,0
54,2,0,0
55,2,0,0
56,2,0,0
57,1,0,0
58,1,0,0
59,1,0,0
60,1,0,0
61,1,0,0
62,2,0,0
63,2,0,0
64,2,0,0
65,2,0,0
66,2,0,0
67,2,0,0
68,2,2,1
69,3,0,0
70,2,0,0
71,3,0,0
72,4,0,0
73,4,0,0
74,4,0,0
75,4,2,1
76,4,2,1
77,4,2,1
78,4,2,1
79,4,2,1
80,4,2,1
81,4,0,0
82,4,2,1
83,4,0,0
84,3,2,1
85,2,0,0
86,2,0,0
87,2,0,0
88,2,0,0
89,2,0,0
90,2,0,0
91,2,2,1
92,2,0,0
93,2,0,0
94,2,0,0
95,2,0,0
96,2,0,0
97,3,0,0
98,3,0,0
99,3,0,0
100,3,0,0
101,3,0,0
102,4,0,0
103,3,0,0
104,3,0,0
105,4,0,0
106,5,0,0
107,4,0,0
108,4,0,0
109,5,2,1
110,5,0,0
111,5,0,0
112,4,0,0
113,4,0,0
114,4,0,0
115,4,0,0
116,4,0,0
117,3,0,0
118,3,0,0
119,4,0,0
120,4,0,0
121,3,0,0
122,3,2,1
123,3,0,0
124,4,0,0
125,4,0,0
126,4,0,0
127,4,0,0
128,4,0,0
129,3,0,0
130,3,0,0
131,3,0,0
132,3,0,0
133,3,0,0
134,2,0,0
135,2,0,0
136,2,0,0
137,2,0,0
138,2,0,0
139,2,0,0
140,2,0,0
141,1,0,0
142,1,0,0
143,1,0,0
144,1,0,0
145,1,0,0
146,1,0,0
147,1,0,0
148,2,0,0
149,2,0,0
150,3,0,0
151,3,0,0
152,3,0,0
153,3,0,0
154,3,0,0
155,3,0,0
156,1,0,0
157,1,0,0
158,1,0,0
159,2,0,0
160,3,0,0
161,3,0,0
162,3,2,1
163,3,2,1
164,3,2,1
165,3,2,1
166,4,0,0
167,4,0,0
168,4,0,0
169,3,0,0
170,2,0,0
171,3,0,0
172,3,0,0
173,3,2,1
174,3,2,1
175,3,3,2
176,3,2,1
177,3,0,0
178,3,0,0
179,3,0,0
180,3,0,0
181,2,0,0
182,1,0,0
183,2,0,0
184,1,0,0
185,1,0,0
186,2,0,0
187,1,0,0
188,1,0,0
189,1,0,0
190,1,0,0
191,1,0,0
192,1,0,0
193,1,0,0
194,1,0,0
195,1,0,0
196,2,0,0
197,2,0,0
198,2,0,0
199,2,0,0
200,2,0,0
201,3,0,0
202,3,0,0
203,3,0,0
204,3,0,0
205,3,0,0
206,2,0,0
207,2,0,0
208,2,0,0
209,2,0,0
210,2,0,0
211,2,0,0
212,2,0,0
213,2,0,0
214,1,0,0
215,1,0,0
216,1,0,0
217,2,0,0
218,1,0,0
219,1,0,0
220,1,0,0
221,2,0,0
222,2,0,0
223,2,0,0
224,1,0,0
225,1,0,0
226,1,0,0
227,1,0,0
228,1,0,0
229,0,0,0
230,0,0,0
231,0,0,0
232,0,0,0
233,1,0,0
234,1,0,0
235,1,0,0
236,1,0,0
237,1,0,0
238,1,0,0
239,1,0,0
240,1,0,0
241,1,0,0
242,1,0,0
243,2,0,0
244,1,0,0
245,1,0,0
246,1,0,0
247,1,0,0
248,1,0,0
249,1,0,0
250,2,0,0
251,1,0,0
252,2,0,0
253,1,0,0
254,1,0,0
255,1,0,0
256,1,0,0
257,1,0,0
258,1,0,0
259,1,0,0
260,1,0,0
261,2,0,0
262,2,0,0
263,3,0,0
264,2,0,0
265,3,0,0
266,2,0,0
267,2,0,0
268,2,0,0
269,2,0,0
270,2,0,0
271,2,2,1
272,2,0,0
273,2,0,0
274,2,0,0
275,3,2,1
276,3,2,1
277,3,2,1
278,3,2,1
279,3,2,1
280,3,2,1
281,3,0,0
282,3,0,0
283,3,0,0
284,3,0,0
285,3,0,0
286,3,0,0
287,1,0,0
288,1,0,0
289,1,0,0
290,3,0,0
291,3,0,0
292,3,2,1
293,3,2,1
294,2,2,1
295,2,2,1
296,2,0,0
297,2,0,0
298,2,0,0
299,2,0,0
300,3,0,0
301,2,0,0
302,2,0,0
303,1,0,0
304,2,0,0
305,2,0,0
306,3,0,0
307,3,0,0
308,3,0,0
309,3,0,0
310,3,0,0
311,3,0,0
312,4,0,0
313,3,0,0
314,3,0,0
315,3,0,0
316,3,0,0
317,4,0,0
318,3,0,0
319,3,0,0
320,3,0,0
321,3,0,0
322,3,0,0
323,3,0,0
324,3,0,0
325,3,0,0
326,3,0,0
327,3,0,0
328,3,0,0
329,3,0,0
330,3,0,0
331,3,0,0
332,3,0,0
333,3,0,0
334,2,0,0
335,2,0,0
336,2,2,1
337,2,2,1
338,2,2,1
339,2,2,1
340,2,2,1
341,2,2,1
342,2,0,0
343,3,0,0
344,3,0,0
345,3,0,0
346,3,0,0
347,4,0,0
348,4,0,0
349,4,0,0
350,4,0,0
351,4,0,0
352,4,0,0
353,4,0,0
354,3,0,0
355,4,2,1
356,4,0,0
357,4,2,1
358,4,2,1
359,4,2,1
360,4,0,0
361,4,3,2
362,4,2,1
363,4,3,2
364,4,2,1
365,4,3,2
366,4,3,2
367,4,3,2
368,4,2,1
369,4,4,4
370,4,4,4
371,4,4,4
372,4,4,4
373,4,4,5
374,4,4,3
375,4,4,5
376,4,4,4
377,4,3,2
378,4,0,0
379,4,0,0
380,4,2,1
381,4,2,1
382,4,2,1
383,5,2,1
384,5,2,1
385,3,0,0
386,3,0,0
387,4,0,0
388,4,0,0
389,3,0,0
390,3,0,0
391,3,0,0
392,3,0,0
393,3,0,0
394,3,0,0
395,3,2,1
396,3,2,1
397,2,2,1
398,2,2,1
399,2,2,1
400,2,0,0
401,3,0,0
402,2,0,0
403,2,0,0
404,2,0,0
405,2,0,0
406,2,0,0
407,1,0,0
408,1,0,0
409,1,0,0
410,1,0,0
411,1,0,0
412,1,0,0
413,1,0,0
414,1,0,0
415,1,0,0
416,1,0,0
417,1,0,0
418,1,0,0
419,2,0,0
420,1,0,0
421,2,0,0
422,1,0,0
423,1,0,0
424,2,0,0
425,3,0,0
426,1,0,0
427,1,0,0
428,1,0,0
429,1,0,0
430,1,0,0
431,1,0,0
432,1,0,0
433,2,0,0
434,2,0,0
435,2,0,0
436,2,0,0
437,3,0,0
438,3,0,0
439,3,0,0
440,2,0,0
441,3,0,0
442,3,0,0
443,3,0,0
444,3,0,0
445,3,0,0
446,3,0,0
447,3,0,0
448,3,0,0
449,3,0,0
450,3,0,0
451,2,0,0
452,2,0,0
453,1,0,0
454,1,0,0
455,2,0,0
456,1,0,0
457,1,0,0
458,1,0,0
459,1,0,0
460,1,0,0
461,1,0,0
462,2,0,0
463,2,0,0
464,2,0,0
465,2,0,0
466,2,0,0
467,2,0,0
468,2,0,0
469,2,0,0
470,2,0,0
471,2,0,0
472,2,0,0
473,2,0,0
474,2,0,0
475,2,0,0
476,3,0,0
477,4,0,0
478,3,0,0
479,3,0,0
480,3,0,0
481,3,0,0
482,3,2,1
483,2,0,0
484,2,0,0
485,2,0,0
486,2,0,0
487,2,0,0
488,2,0,0
489,3,0,0
490,4,0,0
491,3,0,0
492,2,0,0
493,3,0,0
494,3,2,1
495,3,0,0
496,3,0,0
497,3,0,0
498,3,0,0
499,3,0,0
500,3,0,0
501,3,0,0
502,3,0,0
503,3,0,0
504,3,0,0
505,5,2,1
506,5,2,1
507,5,2,1
508,5,2,1
509,4,2,1
510,4,2,1
511,4,0,0
512,4,0,0
513,4,0,0
514,3,0,0
515,4,0,0
516,3,0,0
517,4,0,0
518,3,2,1
519,3,2,1
520,3,0,0
521,3,0,0
522,3,0,0
523,3,0,0
524,3,0,0
525,3,0,0
526,3,2,1
527,3,2,1
528,4,2,1
529,3,0,0
530,2,0,0
531,2,0,0
532,3,0,0
533,4,2,1
534,4,0,0
535,4,0,0
536,4,2,1
537,4,2,1
538,4,0,0
539,4,0,0
