0,1,0,0
1,1,0,0
2,1,0,0
3,1,0,0
4,1,0,0
5,1,0,0
6,1,0,0
7,2,0,0
8,1,0,0
9,1,0,0
10,1,0,0
11,1,0,0
12,1,0,0
13,1,0,0
14,1,0,0
15,1,0,0
16,1,0,0
17,1,0,0
18,1,0,0
19,1,0,0
20,1,0,0
21,1,0,0
22,2,0,0
23,2,0,0
24,2,0,0
25,1,0,0
26,1,0,0
27,1,0,0
28,1,0,0
29,1,0,0
30,1,0,0
31,1,0,0
32,2,0,0
33,1,0,0
34,2,0,0
35,2,0,0
36,2,0,0
37,2,0,0
38,2,0,0
39,2,0,0
40,2,0,0
41,2,0,0
42,2,0,0
43,2,0,0
44,2,0,0
45,2,0,0
46,3,0,0
47,2,2,1
48,3,3,2
49,3,3,2
50,3,3,2
51,3,3,2
52,3,3,2
53,3,3,2
54,2,2,1
55,3,3,2
56,3,3,2
57,3,2,1
58,3,0,0
59,3,0,0
60,2,0,0
61,3,0,0
62,4,0,0
63,4,0,0
64,4,0,0
65,4,2,1
66,4,2,1
67,4,2,1
68,4,0,0
69,4,2,1
70,5,0,0
71,3,0,0
72,4,2,1
73,4,2,1
74,4,2,1
75,4,2,1
76,4,2,1
77,4,2,1
78,4,2,1
79,5,3,2
80,4,0,0
81,4,0,0
82,4,2,1
83,4,2,1
84,3,2,1
85,4,2,1
86,4,2,1
87,4,2,1
88,4,0,0
89,3,0,0
90,3,0,0
91,3,0,0
92,3,0,0
93,4,2,1
94,3,2,1
95,4,0,0
96,4,2,1
97,4,0,0
98,4,0,0
99,3,2,1
100,3,0,0
101,2,0,0
102,2,0,0
103,2,0,0
104,2,0,0
105,2,0,0
106,2,0,0
107,2,0,0
108,2,0,0
109,2,0,0
110,2,0,0
111,2,0,0
112,1,0,0
113,1,0,0
114,1,0,0
115,1,0,0
116,1,0,0
117,1,0,0
118,1,0,0
119,1,0,0
120,2,0,0
121,2,0,0
122,1,0,0
123,1,0,0
124,0,0,0
125,1,0,0
126,1,0,0
127,0,0,0
128,1,0,0
129,1,0,0
130,1,0,0
131,1,0,0
132,1,0,0
133,2,0,0
134,3,0,0
135,2,0,0
136,3,0,0
137,3,0,0
138,3,0,0
139,3,0,0
140,3,0,0
141,3,0,0
142,3,0,0
143,3,0,0
144,2,0,0
145,2,0,0
146,3,0,0
147,2,2,1
148,2,0,0
149,2,0,0
150,1,0,0
151,2,0,0
152,2,0,0
153,1,0,0
154,1,0,0
155,2,0,0
156,2,0,0
157,2,0,0
158,1,0,0
159,1,0,0
160,1,0,0
161,1,0,0
162,1,0,0
163,2,0,0
164,3,0,0
165,2,0,0
166,3,0,0
167,3,0,0
168,3,0,0
169,3,2,1
170,3,2,1
171,3,0,0
172,3,0,0
173,3,0,0
174,3,0,0
175,4,0,0
176,4,0,0
177,4,0,0
178,4,0,0
179,3,0,0
180,3,0,0
181,4,0,0
182,4,0,0
183,4,0,0
184,4,2,1
185,4,2,1
186,4,2,1
187,4,3,2
188,4,2,1
189,4,0,0
190,4,2,1
191,4,2,1
192,3,0,0
193,3,0,0
194,3,0,0
195,3,0,0
196,3,0,0
197,3,0,0
198,3,0,0
199,3,2,1
200,3,0,0
201,3,0,0
202,2,0,0
203,2,0,0
204,2,0,0
205,2,0,0
206,3,0,0
207,2,0,0
208,2,0,0
209,2,0,0
210,2,0,0
211,3,0,0
212,3,0,0
213,3,0,0
214,3,0,0
215,3,0,0
216,3,0,0
217,2,0,0
218,2,0,0
219,2,0,0
220,2,0,0
221,3,0,0
222,2,0,0
223,3,0,0
224,3,0,0
225,3,0,0
226,3,0,0
227,3,0,0
228,3,0,0
229,1,0,0
230,1,0,0
231,1,0,0
232,2,0,0
233,1,0,0
234,2,0,0
235,2,0,0
236,2,0,0
237,2,0,0
238,3,0,0
239,3,0,0
240,3,0,0
241,3,0,0
242,4,0,0
243,4,0,0
244,4,0,0
245,4,3,2
246,3,2,1
247,3,2,1
248,3,0,0
249,3,0,0
250,3,0,0
251,3,0,0
252,3,0,0
253,3,0,0
254,4,0,0
255,4,0,0
256,4,0,0
257,4,0,0
258,4,2,1
259,4,2,1
260,3,0,0
261,2,0,0
262,3,0,0
263,3,0,0
264,3,0,0
265,3,2,1
266,3,0,0
267,3,2,1
268,3,2,1
269,3,0,0
270,4,0,0
271,4,0,0
272,4,0,0
273,4,2,1
274,4,0,0
275,4,2,1
276,4,0,0
277,4,0,0
278,4,0,0
279,4,2,1
280,4,2,1
281,4,3,2
282,4,3,2
283,3,2,1
284,3,3,2
285,4,4,3
286,4,3,2
287,3,3,2
288,3,3,2
289,5,3,3
290,5,3,3
291,5,3,3
292,4,2,1
293,5,4,4
294,5,3,3
295,4,3,2
296,4,3,3
297,5,3,2
298,5,3,3
299,4,3,2
300,5,3,2
301,4,4,3
302,5,3,2
303,5,3,2
304,4,3,3
305,4,3,3
306,5,3,3
307,5,3,2
308,5,3,2
309,5,3,2
310,5,4,3
311,5,3,3
312,5,4,4
313,5,4,4
314,5,4,4
315,5,4,4
316,5,4,4
317,5,4,4
318,5,4,4
319,6,4,5
320,6,5,5
321,6,5,7
322,5,5,6
323,5,5,7
324,5,5,7
325,4,4,4
326,4,4,5
327,5,4,5
328,5,4,5
329,5,4,5
330,5,5,5
331,5,4,3
332,5,5,7
333,5,5,6
334,5,5,7
335,5,5,5
336,5,5,5
337,5,5,6
338,5,5,7
339,5,5,6
340,5,5,6
341,5,4,4
342,5,4,4
343,5,4,5
344,5,4,5
345,5,4,5
346,5,4,5
347,5,4,4
348,5,4,5
349,5,4,5
350,5,4,4
351,5,5,6
352,5,4,5
353,5,4,5
354,4,4,4
355,4,4,4
356,4,3,2
357,5,4,3
358,5,2,1
359,5,2,1
360,6,3,3
361,5,3,2
362,6,3,3
363,6,3,3
364,4,2,1
365,5,4,4
366,6,4,4
367,6,4,3
368,6,4,3
369,4,2,1
370,4,2,1
371,4,2,1
372,4,2,1
373,4,2,1
374,5,0,0
375,5,2,1
376,5,3,2
377,5,2,1
378,5,0,0
379,4,0,0
380,5,4,4
381,5,2,1
382,4,0,0
383,4,3,2
384,4,3,3
385,4,3,2
386,5,2,1
387,5,2,1
388,3,0,0
389,3,0,0
390,3,0,0
391,4,0,0
392,4,0,0
393,3,0,0
394,3,0,0
395,3,0,0
396,3,0,0
397,3,0,0
398,3,0,0
399,2,0,0
400,2,0,0
401,2,0,0
402,2,0,0
403,2,0,0
404,2,0,0
405,2,0,0
406,2,0,0
407,2,0,0
408,2,0,0
409,2,0,0
410,2,0,0
411,2,0,0
412,2,0,0
413,3,0,0
414,3,0,0
415,3,0,0
416,3,0,0
