0,0,0,0
1,0,0,0
2,1,0,0
3,1,0,0
4,1,0,0
5,1,0,0
6,1,0,0
7,1,0,0
8,2,0,0
9,2,0,0
10,3,0,0
11,2,0,0
12,2,0,0
13,2,0,0
14,2,0,0
15,2,0,0
16,2,0,0
17,3,0,0
18,3,0,0
19,2,0,0
20,1,0,0
21,2,0,0
22,2,0,0
23,2,0,0
24,2,0,0
25,3,0,0
26,3,0,0
27,3,0,0
28,3,0,0
29,3,0,0
30,3,0,0
31,3,0,0
32,3,0,0
33,3,2,1
34,2,0,0
35,2,0,0
36,2,0,0
37,2,0,0
38,2,0,0
39,2,0,0
40,2,0,0
41,2,0,0
42,2,0,0
43,3,0,0
44,1,0,0
45,2,0,0
46,2,0,0
47,2,0,0
48,2,0,0
49,2,0,0
50,2,0,0
51,2,0,0
52,2,0,0
53,2,0,0
54,3,0,0
55,1,0,0
56,1,0,0
57,2,0,0
58,2,0,0
59,2,0,0
60,3,0,0
61,2,0,0
62,2,0,0
63,2,0,0
64,3,0,0
65,4,0,0
66,2,0,0
67,3,0,0
68,3,0,0
69,3,0,0
70,3,0,0
71,4,0,0
72,3,0,0
73,5,0,0
74,5,0,0
75,5,0,0
76,4,0,0
77,4,0,0
78,4,0,0
79,3,0,0
80,3,0,0
81,3,0,0
82,3,0,0
83,2,2,1
84,2,0,0
85,2,0,0
86,2,0,0
87,2,0,0
88,3,0,0
89,2,0,0
90,2,0,0
91,3,0,0
92,2,0,0
93,2,0,0
94,2,0,0
95,3,0,0
96,2,0,0
97,2,0,0
98,3,0,0
99,3,0,0
100,3,0,0
101,4,0,0
102,4,0,0
103,3,0,0
104,3,0,0
105,3,0,0
106,4,0,0
107,3,0,0
108,3,0,0
109,4,0,0
110,3,0,0
111,3,0,0
112,4,0,0
113,2,0,0
114,1,0,0
115,3,0,0
116,3,0,0
117,2,0,0
118,3,0,0
119,4,0,0
120,4,0,0
121,3,0,0
122,3,0,0
123,3,2,1
124,3,2,1
125,3,0,0
126,2,0,0
127,3,0,0
128,3,0,0
129,2,0,0
130,2,0,0
131,2,0,0
132,2,0,0
133,2,0,0
134,2,0,0
135,2,0,0
136,2,0,0
137,2,0,0
138,2,0,0
139,2,0,0
140,3,2,1
141,3,3,2
142,3,2,1
143,3,0,0
144,5,0,0
145,4,0,0
146,4,0,0
147,4,0,0
148,4,0,0
149,3,0,0
150,3,0,0
151,3,0,0
152,2,0,0
153,3,2,1
154,3,0,0
155,3,0,0
156,3,2,1
157,3,0,0
158,3,0,0
159,3,0,0
160,3,0,0
161,3,0,0
162,3,0,0
163,3,0,0
164,3,2,1
165,3,0,0
166,3,0,0
167,3,0,0
168,3,2,1
169,3,0,0
170,4,0,0
171,3,0,0
172,3,0,0
173,3,0,0
174,3,0,0
175,3,0,0
176,3,0,0
177,3,0,0
178,3,0,0
179,3,2,1
180,3,2,1
181,4,3,2
182,3,3,3
183,4,3,2
184,4,3,3
185,4,3,3
186,4,3,3
187,3,3,3
188,3,2,1
189,3,3,3
190,3,3,2
191,3,3,2
192,3,3,3
193,3,3,2
194,3,2,1
195,3,2,1
196,3,0,0
197,3,0,0
198,3,0,0
199,3,2,1
200,3,0,0
201,3,0,0
202,3,0,0
203,3,0,0
204,3,0,0
205,3,0,0
206,3,0,0
207,3,0,0
208,3,0,0
209,3,0,0
210,3,0,0
211,3,0,0
212,3,0,0
213,3,0,0
214,3,0,0
215,3,0,0
216,3,0,0
217,3,2,1
218,3,0,0
219,3,0,0
220,3,0,0
221,3,2,1
222,3,2,1
223,1,0,0
224,1,0,0
225,1,0,0
226,1,0,0
227,1,0,0
228,2,0,0
229,2,0,0
230,4,2,1
231,3,2,1
232,3,2,1
233,3,2,1
234,2,2,1
